root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;4139904
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1860916
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;2002959
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;3406370
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;3564153
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;2379192
1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;3657700
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;3159177
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;3395401
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1890761
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;3926504
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;1878406
1;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;2152407
1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1992838
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1;0;2396538
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;2020495
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;2196260
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;2973673
1;1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;2196159
1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;2646428
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;2084497
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;2979726
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;3960623
1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1951167
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;2018815
1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;3317807
1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;2016708
1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;2379281
1;1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;3664735
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;2888897
1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;3578054
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;1810051
1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;2935904
1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;4223455
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1706774
1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;2152407
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;1733350
1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;2690028
1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;3657562
1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;3535453
1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;3654845
1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;1;0;2053588
1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;4663374
1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;1;2042766
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;3395401
1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;2145457
1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;4233580
1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;2907898
1;1;0;0;1;1;1;0;1;1;0;0;1;1;1;0;0;3962516
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;2059464
1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;2385308
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;1784473
1;1;0;0;0;0;1;1;0;1;0;0;1;1;1;0;0;3570760
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;3100454
1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;3250408
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;2033311
1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;3182979
1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;4233580
1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1953890
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;2033407
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1603423
1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;3100454
1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;3576749
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;2160675
1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;2375707
