root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;2.7724
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;3.3264
1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;0;0;2.4458
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;2.7266
1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;5.16
1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;2.417
1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;2.3318
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;2.776
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;1;3.3724
1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;3.8342
1;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;0;2.7682
1;1;0;0;0;0;1;1;0;1;0;1;0;1;1;0;0;2.694
