root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;8341281
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;8397815
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;7535445
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;8655257
1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;7305111
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;8632519
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;8669053
1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;8641249
1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;8378431
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;7888606
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;7382020
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;7172643
