root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;13.816
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;11.016
1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;0;1;14.2333333333333
1;1;0;0;1;1;0;1;0;1;1;0;0;1;0;1;0;10.6433333333333
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;11.7583333333333
1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;1;0;9.94166666666666
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;0;1;14.0706666666667
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;8.53333333333333
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;11.7393333333333
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;10.5523333333333
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;11.1146666666667
1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;10.058
