root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;3.066625
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;6.403625
1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;5.466
1;1;1;1;0;1;0;1;0;1;0;0;1;1;1;0;0;3.53975
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;4.0625
1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;0;0;2.90675
1;1;1;0;1;1;1;0;0;1;0;0;1;1;1;0;0;2.94175
1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;4.579125
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;4.98275
1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;2.912375
1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;5.841125
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;5.05
