root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;2002346
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;3653626
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1869798
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;3971623
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;1869235
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;0;1;3937122
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1800330
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1737066
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;3925695
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;3160525
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;3157685
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1890761
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;3926504
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1790166
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;2921890
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;0;1;1971564
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;3159177
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;3702146
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;1814712
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1548616
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;3389422
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1971677
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;0;1;3404903
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;0;1;3940875
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;3387392
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1895630
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1747154
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1980347
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;1;3102338
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1872351
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;0;1;3666542
1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;0;1;2179713
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;0;1;1706774
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;0;1;1995322
1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;1563091
1;1;1;1;1;0;1;0;1;1;1;0;0;1;0;0;1;3654845
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;3430945
1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;1;3434481
1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1586590
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;3662162
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;3395401
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;0;1;2158232
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;2873811
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1972878
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1727807
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1553082
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;2868770
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;3658705
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1748484
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;1722338
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;2873109
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;3390668
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1573756
1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;0;1;3398067
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;0;1;3100454
1;1;1;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1804413
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;1;1727752
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;2033311
1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;0;1;3196425
1;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1866183
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;2009143
1;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;3198755
1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;0;1;3436410
1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;0;1;1715116
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;2160675
