Run;Error
1;12.8271491732001
2;13.4459431164397
3;14.1795236609758
4;12.4452982369654
5;12.9217281700005
6;9.83773255483968
7;12.9528469322764
8;13.2669703135094
9;13.5539743058434
10;8.55287739573383
11;13.5706766873269
12;12.8240411277804
13;9.0918946708964
14;9.89260503837399
15;13.0683089788873
16;13.0587351378136
17;12.3890024878512
18;13.2970191123445
19;12.7891258159933
20;13.2065049849181
21;9.74083029047449
22;12.6842612347391
23;13.164838188827
24;12.7849394106751
25;12.5659771391508
26;13.3170078686042
27;12.9148592697522
28;13.2500772947815
29;12.7061219899917
30;12.4690786287398
31;16.7713283080193
32;13.0473308580204
33;8.90982541593095
34;13.7875466420276
35;12.9780244035254
36;12.5938891100605
37;9.68001901211949
38;15.5590077459038
39;13.391889400115
40;9.10059733247072
41;13.1832950276622
42;13.649663270381
43;13.7907755209256
44;12.6061664548567
45;18.4173224853354
46;13.4447054057342
47;12.1378392907243
48;13.4261105954993
49;12.9036117052963
50;13.5968451296188
51;12.363062114849
52;12.8694584049941
53;12.7861314901666
54;12.5656563020348
55;13.042616724995
56;13.169291984527
57;13.672434571747
58;13.153955589692
59;12.8376433038324
60;13.4180124625039
61;13.1250689906598
62;9.97605263797751
63;13.5851711809975
64;13.0839914491776
65;13.0083373665922
66;13.3717682130721
67;12.6144417111607
68;13.7243834514533
69;12.9662612455557
70;12.7327481948939
71;9.32569650607869
72;13.025105550268
73;12.9684909164134
74;9.76387630994985
75;13.1435719394978
76;12.7208717647981
77;10.017305701102
78;12.0919581395393
79;13.2146867753774
80;12.7636929971126
81;12.0180921816464
82;13.5020909105903
83;12.6073563348602
84;13.7166419626258
85;13.1299532121004
86;13.3025778558317
87;12.9037199384515
88;16.5122902457242
89;9.14438851921657
90;12.9355594384719
91;12.7756946219332
92;13.3047880913746
93;12.8273427055305
94;13.1635952347496
95;13.0651122080737
96;13.3533879011674
97;13.13987784442
98;13.1604283198927
99;13.4126027232543
100;12.7534364867001
