Run;Error
1;17.1464097696263
2;33.8822879371899
3;33.2761257224927
4;33.8822879371899
5;16.4937617857478
6;16.4937617857478
7;17.9671516344124
8;31.6243096143886
9;16.4937617857478
10;16.4937617857478
11;64.197684477684
12;16.4937617857478
13;16.4937617857478
14;33.2761257224927
15;16.4937617857478
16;20.4030667055355
17;18.4561523728904
18;33.2761257224927
19;19.2963413443718
20;16.4937617857478
21;16.4937617857478
22;22.8091292836155
23;31.8638833245962
24;22.8091292836155
25;23.4502852143056
26;16.4937617857478
27;23.4502852143056
28;16.4937617857478
29;33.2761257224927
30;27.3108656292087
31;33.2761257224927
32;16.4937617857478
33;33.8822879371899
34;16.4937617857478
35;32.4821472549113
36;16.4937617857478
37;22.8091292836155
38;28.4262472435622
39;16.4937617857478
40;64.197684477684
41;16.4937617857478
42;64.197684477684
43;16.4937617857478
44;33.8822879371899
45;16.4937617857478
46;33.8822879371899
47;25.8970759564396
48;16.4937617857478
49;24.5884182010264
50;16.4937617857478
51;61.1746989741607
52;16.4937617857478
53;64.197684477684
54;33.2761257224927
55;16.4937617857478
56;33.2761257224927
57;16.4937617857478
58;28.2823758317139
59;16.4937617857478
60;16.4937617857478
61;16.4937617857478
62;16.4937617857478
63;16.4937617857478
64;16.4937617857478
65;23.4502852143056
66;16.4937617857478
67;22.0794826341747
68;16.4937617857478
69;33.2761257224927
70;16.4937617857478
71;17.1464097696263
72;16.4937617857478
73;33.2761257224927
74;19.2963413443718
75;16.4937617857478
76;16.4937617857478
77;28.5840172550034
78;23.4502852143056
79;16.4937617857478
80;23.4502852143056
81;16.4937617857478
82;70.4004204079499
83;19.2963413443718
84;33.8822879371899
85;16.4937617857478
86;33.8822879371899
87;16.4937617857478
88;18.8993868098065
89;16.4937617857478
90;16.4937617857478
91;16.4937617857478
92;16.4937617857478
93;16.1712667855777
94;16.4937617857478
95;16.4937617857478
96;16.4937617857478
97;16.4937617857478
98;16.4937617857478
99;16.4937617857478
100;16.4937617857478
