Run;Error
1;10.938584004725
2;10.5807891570569
3;6.70946793948593
4;10.902074075367
5;12.6324154146182
6;8.28146878637857
7;8.31585827029752
8;6.87724730544471
9;9.53897572910108
10;8.12188730228914
11;8.51574619953998
12;8.62298492275316
13;8.69077058998095
14;11.7273835066172
15;12.8517443945768
16;8.34735658607966
17;8.40723914903764
18;8.51208416589598
19;8.18129573536649
20;8.56877784700158
21;8.26924032160477
22;12.5310502250048
23;8.31314737242066
24;8.30456446341779
25;8.42255650172886
26;9.52805995090648
27;8.8043083303588
28;9.69963588637621
29;8.1330421192921
30;8.14138311970675
31;7.98676954690959
32;9.25198200344595
33;9.30711471443296
34;8.76605549246133
35;8.13710946961049
36;8.21197237052838
37;8.24617304138464
38;12.937563300465
39;8.62845364735874
40;8.22831852746718
41;8.90097438244533
42;12.284551011889
43;8.22228307308745
44;7.98664356061431
45;9.25189064522911
46;9.37943236457453
47;8.28671008676686
48;8.08438994085535
49;9.15681785107871
50;11.9127981157678
51;8.65173407632973
52;8.23770227883938
53;8.83351041318174
54;9.39820745535342
55;8.72654798078652
56;8.38365696807625
57;11.4375140679252
58;11.5625726317763
59;9.22815292121921
60;8.02072713286899
61;11.1592799732672
62;8.29969145145655
63;8.46644245947147
64;8.74940283104776
65;8.31014222742356
66;8.35532033840533
67;8.01568111841439
68;8.41875958532466
69;11.2574575718364
70;12.0921736531205
71;7.98049883075045
72;12.2897931258235
73;8.60496504015191
74;8.12646015389008
75;8.70055201762865
76;8.39073321711285
77;8.08723359400987
78;12.8874450967043
79;8.23362563561376
80;11.1440985832237
81;12.5084999089809
82;14.2248453416466
83;14.4727057345426
84;11.7371615677764
85;8.56928765096742
86;8.24260060077593
87;11.8726961622702
88;8.67547701773856
89;8.05994732124009
90;6.75751822255529
91;8.12145986941098
92;8.36160079581268
93;8.17445071471955
94;8.46431643212793
95;8.52079229690701
96;8.57883330611916
97;8.14314472875562
98;8.38570393550885
99;6.93727904089478
100;8.3249148347261
