root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;3536712
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;3539370
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;3546150
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;3548776
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3128543
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;3100817
1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;4879503
1;1;1;1;1;1;1;0;0;1;0;0;1;1;0;1;0;4828682
1;1;1;1;1;1;1;0;0;1;0;0;1;1;1;0;0;4879503
1;1;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3078743
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;1;0;3041260
1;1;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;3603053
