root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;0;1;371148
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;399478
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;396303
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;395070
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;380116
1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;385435
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;411178
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;375732
1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;375732
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;360843
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;377047
1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;359296
1;1;0;0;0;1;1;0;1;1;0;0;1;1;1;0;0;378065
1;1;0;1;1;0;1;1;0;1;0;0;1;1;0;0;1;394737
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;363318
1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;356722
1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;351902
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;399805
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;384335
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;360770
1;1;1;0;1;0;0;0;1;1;0;0;1;1;1;0;0;384086
1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;1;0;405499
1;1;0;1;0;0;0;1;1;1;0;0;1;1;1;0;0;427936
1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;351566
1;1;1;0;0;0;1;1;0;1;0;1;0;1;1;0;0;355189
1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;0;379473
1;1;0;1;1;0;1;1;1;1;0;1;0;1;1;0;0;405133
1;1;0;0;0;0;0;1;1;1;0;0;1;1;1;0;0;402579
1;1;1;0;1;1;0;1;1;1;1;0;0;1;1;0;0;380331
1;1;0;1;0;1;1;1;0;1;0;0;1;1;1;0;0;399316
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;396914
1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;401094
1;1;1;1;1;1;1;1;0;1;0;0;1;1;0;1;0;384305
1;1;1;1;1;0;0;0;1;1;0;1;0;1;1;0;0;415452
1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;399316
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;0;1;362524
1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;421497
1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;421553
1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;0;0;379473
1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;0;0;430002
1;1;0;1;0;0;0;1;0;1;0;1;0;1;1;0;0;429670
1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;0;1;370473
1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;382403
1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;427812
1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;379190
1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;1;350311
1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;1;388901
1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;411705
1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;1;0;423729
1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;375380
1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;360707
1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;368383
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;1;0;410373
1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;389411
1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;360831
1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;0;383921
1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;370809
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;345854
1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;380372
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;367411
1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;1;0;370356
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;1;0;400032
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;396368
1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;407039
1;1;0;1;1;1;1;1;0;1;0;0;1;1;0;0;1;395070
