root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1402512
1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;1609359
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;1537876
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1293096
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;1452535
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1365588
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1393904
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1477112
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;1490551
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;1;0;1449559
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1395379
1;1;0;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1612870
1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;1495261
1;1;1;0;1;0;1;1;0;1;0;0;1;1;1;0;0;1442216
1;1;1;0;1;0;1;1;0;1;0;0;1;1;0;0;1;1409023
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;1384098
1;1;0;0;0;0;1;0;1;1;0;0;1;1;1;0;0;1476694
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;1536929
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;1412840
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;1368491
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;1434746
1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;0;1;1504209
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;1366992
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;1413509
1;1;1;0;1;1;1;1;1;1;1;0;0;1;1;0;0;1441984
1;1;0;0;1;0;1;0;0;1;0;0;1;1;0;0;1;1427783
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;1470017
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1335022
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;1421184
1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1538136
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1361941
1;1;1;1;0;0;1;1;0;1;0;0;1;1;0;1;0;1524119
1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1563662
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;1547306
1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;0;0;1585834
1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1536728
1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;1497924
1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1318795
1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;1;0;1487476
1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1442216
1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1536728
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;1546360
1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1507005
1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;0;1444118
1;1;1;0;0;1;0;1;0;1;1;0;0;1;0;0;1;1274230
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;1468050
1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;1420402
1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;1;0;1489926
1;1;0;0;1;0;0;1;1;1;0;0;1;1;1;0;0;1441987
1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1455987
1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1475688
1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;1;0;1546360
1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1299738
1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;1545003
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;1466741
1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;1545275
1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;1490604
1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1468076
1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;0;0;1384507
1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1452464
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1370728
1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1541412
1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;1306180
1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1467143
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1527081
