root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;1;1;0;0;1;1;1;0;0;0.713
1;1;0;1;1;0;1;0;0;1;0;1;0;1;1;0;0;0.5508
1;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;0;0.8438
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0.7462
1;1;0;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0.773
1;1;1;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0.6358
1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;0.6596
1;1;1;0;0;0;1;0;1;1;0;0;1;1;1;0;0;0.4682
1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0.6222
1;1;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;0.9472
1;1;1;0;1;0;1;0;0;1;0;0;1;1;0;0;1;0.9066
1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;0.906
