root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;4.23466666666667
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;4.03322222222222
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;3.43855555555556
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;4.36922222222222
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;1;0;3.94388888888889
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;3.44177777777778
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;4.04388888888889
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;1;0;4.36055555555556
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;1;0;3.207
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;1;0;4.422
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;3.32288888888889
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;3.92777777777778
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;3.59588888888889
1;1;1;0;1;1;0;1;1;1;1;0;0;1;0;1;0;3.45444444444444
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;1;0;4.08322222222222
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;1;0;4.26033333333333
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;4.31122222222222
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;3.98933333333333
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;4.03155555555556
1;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;0;3.315
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;0;4.29344444444444
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;1;0;4.25488888888889
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;1;0;3.94377777777778
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;4.26222222222222
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;1;0;3.57477777777778
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;1;0;3.92966666666667
1;1;0;0;1;1;0;0;1;1;1;0;0;1;0;1;0;4.34
1;1;0;1;0;1;1;1;0;1;1;0;0;1;0;1;0;3.57422222222222
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;3.64866666666667
1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;0;4.07666666666667
1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;0;4.24555555555556
1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;3.68544444444444
1;1;1;1;1;1;1;0;0;1;1;0;0;1;0;1;0;4.08266666666667
1;1;0;1;1;1;0;0;0;1;1;0;0;1;0;1;0;4.37133333333333
1;1;1;0;1;0;0;0;1;1;1;0;0;1;0;1;0;3.97266666666667
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;4.28144444444444
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;3.40044444444444
1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;1;0;3.60666666666667
1;1;0;1;0;0;0;1;0;1;1;0;0;1;0;1;0;3.61766666666667
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;4.39033333333333
1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;3.43733333333333
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;4.08044444444444
1;1;1;1;1;1;1;0;1;1;1;0;0;1;0;1;0;4.04266666666667
1;1;1;0;1;0;1;1;0;1;1;0;0;1;0;1;0;3.23455555555556
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;4.25966666666667
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;0;3.517
1;1;0;1;1;0;0;0;0;1;1;0;0;1;0;1;0;4.24055555555556
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;1;0;3.68511111111111
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;4.17844444444445
1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;3.59088888888889
1;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;4.10188888888889
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;1;0;3.94222222222222
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3.19555555555556
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;4.27477777777778
1;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;0;4.04866666666667
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;4.29022222222222
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;3.63966666666667
1;1;1;0;1;0;1;0;0;1;1;0;0;1;0;1;0;3.96744444444444
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;1;0;3.64144444444444
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;3.97077777777778
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;0;3.97388888888889
1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;4.05366666666667
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;1;0;4.34166666666667
1;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;0;3.48377777777778
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;4.19666666666667
