root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;4.52866666666667
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;5.98033333333333
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;4.47733333333333
1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;0;3.48122222222222
1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;0;0;3.82222222222222
1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;3.56566666666667
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;4.066
1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;4.113
1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;5.58811111111111
1;1;0;1;0;1;1;0;0;1;0;1;0;1;1;0;0;2.86366666666667
1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;0;0;2.84266666666667
1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;3.41711111111111
