root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;1;0;2648490
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;2792494
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;2526836
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;2797612
1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1825299
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;2604243
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;2738361
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1900385
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;2499624
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;1;0;1870521
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1862362
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;2720274
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;2720066
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;2806730
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;2802430
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;1777497
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;2594129
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;1900360
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;2618151
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;1841707
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1647794
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;2729438
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;2714253
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;2704941
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;1;0;2610033
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;1674088
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;1707840
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;1721923
1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;2705663
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;2648047
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;2635159
1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;1648296
1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1777364
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;2608980
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;1;0;2611201
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;2635244
