Run;Error
1;12.19201927292
2;12.19201927292
3;12.19201927292
4;12.19201927292
5;12.19201927292
6;12.19201927292
7;12.19201927292
8;12.19201927292
9;12.19201927292
10;12.19201927292
11;12.19201927292
12;12.19201927292
13;12.19201927292
14;12.19201927292
15;12.19201927292
16;12.19201927292
17;12.19201927292
18;12.19201927292
19;12.19201927292
20;12.19201927292
21;12.19201927292
22;12.19201927292
23;12.19201927292
24;12.19201927292
25;12.19201927292
26;12.19201927292
27;12.19201927292
28;12.19201927292
29;12.19201927292
30;12.19201927292
31;12.19201927292
32;12.19201927292
33;12.19201927292
34;12.19201927292
35;12.19201927292
36;12.19201927292
37;12.19201927292
38;12.19201927292
39;12.19201927292
40;12.19201927292
41;12.19201927292
42;12.19201927292
43;12.19201927292
44;12.19201927292
45;12.19201927292
46;12.19201927292
47;12.19201927292
48;12.19201927292
49;12.19201927292
50;12.19201927292
51;12.19201927292
52;12.19201927292
53;12.19201927292
54;12.19201927292
55;12.19201927292
56;12.19201927292
57;12.19201927292
58;12.19201927292
59;12.19201927292
60;12.19201927292
61;12.19201927292
62;12.19201927292
63;12.19201927292
64;12.19201927292
65;12.19201927292
66;12.19201927292
67;12.19201927292
68;12.19201927292
69;12.19201927292
70;12.19201927292
71;12.19201927292
72;12.19201927292
73;12.19201927292
74;12.19201927292
75;12.19201927292
76;12.19201927292
77;12.19201927292
78;12.19201927292
79;12.19201927292
80;12.19201927292
81;12.19201927292
82;12.19201927292
83;12.19201927292
84;12.19201927292
85;12.19201927292
86;12.19201927292
87;12.19201927292
88;12.19201927292
89;12.19201927292
90;12.19201927292
91;12.19201927292
92;12.19201927292
93;12.19201927292
94;12.19201927292
95;12.19201927292
96;12.19201927292
97;12.19201927292
98;12.19201927292
99;12.19201927292
100;12.19201927292
