Run;Error
1;13.2344329679434
2;13.2344329679434
3;13.2344329679434
4;13.2344329679434
5;13.2344329679434
6;13.2344329679434
7;13.2344329679434
8;13.2344329679434
9;13.2344329679434
10;13.2344329679434
11;13.2344329679434
12;13.2344329679434
13;13.2344329679434
14;13.2344329679434
15;13.2344329679434
16;13.2344329679434
17;13.2344329679434
18;13.2344329679434
19;13.2344329679434
20;13.2344329679434
21;13.2344329679434
22;13.2344329679434
23;13.2344329679434
24;13.2344329679434
25;13.2344329679434
26;13.2344329679434
27;13.2344329679434
28;13.2344329679434
29;13.2344329679434
30;13.2344329679434
31;13.2344329679434
32;13.2344329679434
33;13.2344329679434
34;13.2344329679434
35;13.2344329679434
36;13.2344329679434
37;13.2344329679434
38;13.2344329679434
39;13.2344329679434
40;13.2344329679434
41;13.2344329679434
42;13.2344329679434
43;13.2344329679434
44;13.2344329679434
45;13.2344329679434
46;13.2344329679434
47;13.2344329679434
48;13.2344329679434
49;13.2344329679434
50;13.2344329679434
51;13.2344329679434
52;13.2344329679434
53;13.2344329679434
54;13.2344329679434
55;13.2344329679434
56;13.2344329679434
57;13.2344329679434
58;13.2344329679434
59;13.2344329679434
60;13.2344329679434
61;13.2344329679434
62;13.2344329679434
63;13.2344329679434
64;13.2344329679434
65;13.2344329679434
66;13.2344329679434
67;13.2344329679434
68;13.2344329679434
69;13.2344329679434
70;13.2344329679434
71;13.2344329679434
72;13.2344329679434
73;13.2344329679434
74;13.2344329679434
75;13.2344329679434
76;13.2344329679434
77;13.2344329679434
78;13.2344329679434
79;13.2344329679434
80;13.2344329679434
81;13.2344329679434
82;13.2344329679434
83;13.2344329679434
84;13.2344329679434
85;13.2344329679434
86;13.2344329679434
87;13.2344329679434
88;13.2344329679434
89;13.2344329679434
90;13.2344329679434
91;13.2344329679434
92;13.2344329679434
93;13.2344329679434
94;13.2344329679434
95;13.2344329679434
96;13.2344329679434
97;13.2344329679434
98;13.2344329679434
99;13.2344329679434
100;13.2344329679434
