Run;Error
1;14.4319574758529
2;15.8787852090717
3;14.2922764573139
4;10.7921564314175
5;13.5754417692198
6;14.9688292426784
7;14.1029915609247
8;14.7376214548336
9;14.9981424896493
10;13.9002901938835
11;10.239214110064
12;9.02794431358445
13;14.4816847007465
14;12.0800458140059
15;14.5398854343714
16;14.4494463266753
17;14.5821472919993
18;14.8724972427796
19;15.5052558098641
20;9.48646766815714
21;14.4335897895322
22;14.773258863082
23;14.720933012181
24;15.5677830266055
25;14.5551975810794
26;14.6912591102497
27;8.99959774543035
28;14.2685050452501
29;14.8253380152083
30;14.6956099808085
31;17.4061593421022
32;15.541658387411
33;13.8219322768772
34;11.1371904253452
35;14.9973973558346
36;8.97958512202672
37;14.2267944211834
38;17.183703807515
39;14.6435842018504
40;13.4917798980339
41;14.5324253444585
42;15.9219000298357
43;9.69363420627377
44;14.3961907227521
45;15.284842233346
46;15.565611162443
47;14.4034523899047
48;14.8522856414713
49;14.6949221771093
50;13.618496685646
51;14.658816595357
52;14.6462187481473
53;15.8680380354572
54;8.82177964337957
55;15.5454235621717
56;15.4857954439308
57;14.5049491674373
58;14.8788058518171
59;17.2725488604525
60;16.200227256725
61;9.37901805602318
62;14.8586050441189
63;15.290752825518
64;15.2442571557348
65;15.0096517390525
66;15.4012292772284
67;14.5293178245835
68;14.9152193589479
69;14.9669725234948
70;13.5443387323122
71;9.14911680200486
72;17.2090864813402
73;14.6004458579572
74;14.5957831581357
75;15.8618559155594
76;14.2857176838447
77;13.564685256005
78;14.7243015649716
79;14.2253229819505
80;14.9285853678804
81;14.6603701032117
82;17.7734528799077
83;14.3433271727095
84;9.6950100011508
85;14.6776648999919
86;15.9497811540333
87;14.6070881082664
88;17.7210953449321
89;15.4438030962423
90;14.6706107221192
91;15.2251078896563
92;14.4173721614142
93;14.6355626752959
94;14.2376397421941
95;14.9708392366152
96;15.1509310038833
97;14.6920737866352
98;15.0212351317914
99;15.1572229521026
100;15.2605302968656
