Run;Error
1;9.90077332895134
2;10.1974056105181
3;10.1395048229623
4;9.70014016723464
5;10.2749631192159
6;9.95432986857633
7;9.89553255923985
8;10.0417323563948
9;9.68954165070351
10;10.0822810232931
11;11.7354972195067
12;10.1871421463101
13;10.4549715894585
14;9.94978299713211
15;9.87547946189682
16;10.0162148470142
17;10.0002918262073
18;10.107702271628
19;10.2111729502875
20;9.75921143531127
21;9.60280996937561
22;10.0006176252659
23;9.97745012058603
24;9.91644042388073
25;9.80638223769239
26;9.97775758345876
27;11.0459658974432
28;10.0456796713381
29;9.85719502294119
30;9.6316407862192
31;11.5416277262379
32;10.4673560014014
33;9.98894211457415
34;11.6405400532233
35;10.1390975513597
36;9.89491727209507
37;10.0878424782818
38;15.6489223476558
39;9.95830087911452
40;9.77188829317045
41;10.1414204768262
42;9.96918587123111
43;9.13675920560107
44;9.89627030041611
45;8.37464396636511
46;9.96843722490175
47;9.97730097428949
48;9.98520273171807
49;10.0319921605368
50;9.55889790522613
51;9.86279498358824
52;10.0505413547239
53;9.85547986530703
54;9.97732068674899
55;10.2421438586088
56;9.93434918542662
57;10.5804658100501
58;10.1832693770168
59;10.4182196390251
60;10.2590297600108
61;10.0407314086123
62;9.96898918732387
63;9.97449338445919
64;10.3447257371957
65;10.1018727120398
66;9.94132116339615
67;9.91278042336962
68;11.5888387640421
69;9.95504506992881
70;9.90247580860158
71;9.9938200843106
72;15.5046413725734
73;9.94732689433807
74;10.1408313138808
75;9.54720841091558
76;9.61239074281733
77;9.87826894769454
78;10.0799904830859
79;9.96344950826171
80;9.96909376746665
81;10.3409339583262
82;9.6913905570557
83;10.1916236746354
84;9.71676328677849
85;10.1360637719383
86;10.0154952035281
87;10.2121997241216
88;15.6735162212818
89;9.9666707300153
90;10.0386066298861
91;10.3841149883534
92;9.48872038568033
93;10.0864441300464
94;10.2236136452072
95;10.1604348188628
96;10.3079107409993
97;10.0872837900946
98;9.93512671155873
99;9.92583399582711
100;10.0919813321931
