Run;Error
1;13.0114027946968
2;26.5979692630187
3;12.4613008251748
4;12.4613008251748
5;14.695694582204
6;13.0829531090692
7;26.5709916126271
8;13.1964066765746
9;12.6425641337718
10;12.4964377330184
11;12.4664411517275
12;13.4029862336444
13;12.4613008251748
14;13.7089798449971
15;14.8285987034804
16;27.2224536564448
17;12.71407272606
18;17.4820682568559
19;12.503851773504
20;26.4858282837557
21;12.5022974784106
22;13.1964066765746
23;12.9001334594995
24;14.8285987034804
25;25.8434582416865
26;12.9992413711941
27;12.6186109699669
28;13.4090527463871
29;14.3925866846456
30;17.5243987271146
31;12.1618912216522
32;17.201484478986
33;26.5979692630187
34;25.4470402831086
35;12.5074411910143
36;17.5507139344155
37;13.1045136502868
38;12.7047574939423
39;12.4808227579407
40;12.5775245160267
41;21.0003499684257
42;17.253685067681
43;26.5709916126271
44;26.4158705280762
45;12.4991768236127
46;12.4056234948718
47;12.6685469163436
48;26.7123782601191
49;13.2202067346406
50;12.4964377330184
51;26.4691795642461
52;17.5243987271146
53;26.5740831810613
54;13.1964066765746
55;16.9806461771621
56;12.6194242614438
57;14.0713582614024
58;12.5431799583122
59;12.4472413248535
60;24.2784148893798
61;26.3010849016485
62;12.8353270436971
63;12.4178930380547
64;14.3925866846456
65;17.5243987271146
66;16.9055845723525
67;12.4664411517275
68;12.5148356912269
69;17.2138336616782
70;12.4920982665819
71;12.684565099057
72;13.9854804268874
73;13.1857647820464
74;12.5186317633929
75;16.6252921905267
76;26.1341116921096
77;13.1964066765746
78;12.7237058045964
79;12.684565099057
80;17.5243987271146
81;26.0248527948365
82;20.7112077915458
83;13.2875355096369
84;12.5872921422503
85;12.6693986711086
86;13.1786325354636
87;12.9800369619883
88;12.8354405845814
89;16.8897801461931
90;15.696598101073
91;16.8847386547899
92;25.7478180128432
93;25.9609507623915
94;13.3704996356038
95;12.4613008251748
96;27.2224536564448
97;12.5687128153936
98;13.4614167909771
99;26.4158705280762
100;12.4643328439185
