Run;Error
1;5.20568288734181
2;5.20568288734181
3;5.20568288734181
4;5.20568288734181
5;5.20568288734181
6;5.20568288734181
7;5.20568288734181
8;5.20568288734181
9;5.20568288734181
10;5.20568288734181
11;5.20568288734181
12;5.20568288734181
13;5.20568288734181
14;5.20568288734181
15;5.20568288734181
16;5.20568288734181
17;5.20568288734181
18;5.20568288734181
19;5.20568288734181
20;5.20568288734181
21;5.20568288734181
22;5.20568288734181
23;5.20568288734181
24;5.20568288734181
25;5.20568288734181
26;5.20568288734181
27;5.20568288734181
28;5.20568288734181
29;5.20568288734181
30;5.20568288734181
31;5.20568288734181
32;5.20568288734181
33;5.20568288734181
34;5.20568288734181
35;5.20568288734181
36;5.20568288734181
37;5.20568288734181
38;5.20568288734181
39;5.20568288734181
40;5.20568288734181
41;5.20568288734181
42;5.20568288734181
43;5.20568288734181
44;5.20568288734181
45;5.20568288734181
46;5.20568288734181
47;5.20568288734181
48;5.20568288734181
49;5.20568288734181
50;5.20568288734181
51;5.20568288734181
52;5.20568288734181
53;5.20568288734181
54;5.20568288734181
55;5.20568288734181
56;5.20568288734181
57;5.20568288734181
58;5.20568288734181
59;5.20568288734181
60;5.20568288734181
61;5.20568288734181
62;5.20568288734181
63;5.20568288734181
64;5.20568288734181
65;5.20568288734181
66;5.20568288734181
67;5.20568288734181
68;5.20568288734181
69;5.20568288734181
70;5.20568288734181
71;5.20568288734181
72;5.20568288734181
73;5.20568288734181
74;5.20568288734181
75;5.20568288734181
76;5.20568288734181
77;5.20568288734181
78;5.20568288734181
79;5.20568288734181
80;5.20568288734181
81;5.20568288734181
82;5.20568288734181
83;5.20568288734181
84;5.20568288734181
85;5.20568288734181
86;5.20568288734181
87;5.20568288734181
88;5.20568288734181
89;5.20568288734181
90;5.20568288734181
91;5.20568288734181
92;5.20568288734181
93;5.20568288734181
94;5.20568288734181
95;5.20568288734181
96;5.20568288734181
97;5.20568288734181
98;5.20568288734181
99;5.20568288734181
100;5.20568288734181
