root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;2.95963636363636
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;2.343
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2.24481818181818
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;3.96109090909091
1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;0;0;2.25618181818182
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;3.18109090909091
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;2.68245454545455
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;1;0;2.87045454545455
1;1;1;0;1;1;1;1;0;1;1;0;0;1;1;0;0;2.26245454545455
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;3.72390909090909
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;3.90445454545455
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;1;0;3.16136363636364
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;4.06045454545454
1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;3.58227272727273
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2.32436363636364
1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;2.16318181818182
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;2.90718181818182
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;3.85072727272727
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;4.54927272727273
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;3.96972727272727
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;3.85454545454545
1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;2.10745454545454
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2.667
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;4.05345454545455
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;1;0;2.93690909090909
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;3.24345454545455
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;3.00581818181818
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;3.36327272727273
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;4.24218181818182
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;3.13727272727273
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;4.307
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;3.86190909090909
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;2.82072727272727
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;2.16618181818182
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;2.67572727272727
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;4.20009090909091
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;3.86972727272727
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;2.83190909090909
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;2.17445454545455
1;1;0;0;1;0;1;0;0;1;1;0;0;1;0;1;0;3.15581818181818
1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;2.17445454545455
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;2.92218181818182
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;4.29618181818182
