Run;Error
1;14.1502024535255
2;14.1502024535255
3;14.1502024535255
4;14.1502024535255
5;14.1502024535255
6;14.1502024535255
7;14.1502024535255
8;14.1502024535255
9;14.1502024535255
10;14.1502024535255
11;14.1502024535255
12;14.1502024535255
13;14.1502024535255
14;14.1502024535255
15;14.1502024535255
16;14.1502024535255
17;14.1502024535255
18;14.1502024535255
19;14.1502024535255
20;14.1502024535255
21;14.1502024535255
22;14.1502024535255
23;14.1502024535255
24;14.1502024535255
25;14.1502024535255
26;14.1502024535255
27;14.1502024535255
28;14.1502024535255
29;14.1502024535255
30;14.1502024535255
31;14.1502024535255
32;14.1502024535255
33;14.1502024535255
34;14.1502024535255
35;14.1502024535255
36;14.1502024535255
37;14.1502024535255
38;14.1502024535255
39;14.1502024535255
40;14.1502024535255
41;14.1502024535255
42;14.1502024535255
43;14.1502024535255
44;14.1502024535255
45;14.1502024535255
46;14.1502024535255
47;14.1502024535255
48;14.1502024535255
49;14.1502024535255
50;14.1502024535255
51;14.1502024535255
52;14.1502024535255
53;14.1502024535255
54;14.1502024535255
55;14.1502024535255
56;14.1502024535255
57;14.1502024535255
58;14.1502024535255
59;14.1502024535255
60;14.1502024535255
61;14.1502024535255
62;14.1502024535255
63;14.1502024535255
64;14.1502024535255
65;14.1502024535255
66;14.1502024535255
67;14.1502024535255
68;14.1502024535255
69;14.1502024535255
70;14.1502024535255
71;14.1502024535255
72;14.1502024535255
73;14.1502024535255
74;14.1502024535255
75;14.1502024535255
76;14.1502024535255
77;14.1502024535255
78;14.1502024535255
79;14.1502024535255
80;14.1502024535255
81;14.1502024535255
82;14.1502024535255
83;14.1502024535255
84;14.1502024535255
85;14.1502024535255
86;14.1502024535255
87;14.1502024535255
88;14.1502024535255
89;14.1502024535255
90;14.1502024535255
91;14.1502024535255
92;14.1502024535255
93;14.1502024535255
94;14.1502024535255
95;14.1502024535255
96;14.1502024535255
97;14.1502024535255
98;14.1502024535255
99;14.1502024535255
100;14.1502024535255
