Run;Error
1;13.2342375807059
2;13.2342375807059
3;13.2342375807059
4;13.2342375807059
5;13.2342375807059
6;13.2342375807059
7;13.2342375807059
8;13.2342375807059
9;13.2342375807059
10;13.2342375807059
11;13.2342375807059
12;13.2342375807059
13;13.2342375807059
14;13.2342375807059
15;13.2342375807059
16;13.2342375807059
17;13.2342375807059
18;13.2342375807059
19;13.2342375807059
20;13.2342375807059
21;13.2342375807059
22;13.2342375807059
23;13.2342375807059
24;13.2342375807059
25;13.2342375807059
26;13.2342375807059
27;13.2342375807059
28;13.2342375807059
29;13.2342375807059
30;13.2342375807059
31;13.2342375807059
32;13.2342375807059
33;13.2342375807059
34;13.2342375807059
35;13.2342375807059
36;13.2342375807059
37;13.2342375807059
38;13.2342375807059
39;13.2342375807059
40;13.2342375807059
41;13.2342375807059
42;13.2342375807059
43;13.2342375807059
44;13.2342375807059
45;13.2342375807059
46;13.2342375807059
47;13.2342375807059
48;13.2342375807059
49;13.2342375807059
50;13.2342375807059
51;13.2342375807059
52;13.2342375807059
53;13.2342375807059
54;13.2342375807059
55;13.2342375807059
56;13.2342375807059
57;13.2342375807059
58;13.2342375807059
59;13.2342375807059
60;13.2342375807059
61;13.2342375807059
62;13.2342375807059
63;13.2342375807059
64;13.2342375807059
65;13.2342375807059
66;13.2342375807059
67;13.2342375807059
68;13.2342375807059
69;13.2342375807059
70;13.2342375807059
71;13.2342375807059
72;13.2342375807059
73;13.2342375807059
74;13.2342375807059
75;13.2342375807059
76;13.2342375807059
77;13.2342375807059
78;13.2342375807059
79;13.2342375807059
80;13.2342375807059
81;13.2342375807059
82;13.2342375807059
83;13.2342375807059
84;13.2342375807059
85;13.2342375807059
86;13.2342375807059
87;13.2342375807059
88;13.2342375807059
89;13.2342375807059
90;13.2342375807059
91;13.2342375807059
92;13.2342375807059
93;13.2342375807059
94;13.2342375807059
95;13.2342375807059
96;13.2342375807059
97;13.2342375807059
98;13.2342375807059
99;13.2342375807059
100;13.2342375807059
