root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0.3526
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;0.4294
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0.4318
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.327
1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0.2664
1;1;1;1;1;1;1;1;0;1;1;0;0;1;0;1;0;0.3176
1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;0.2508
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;0.3882
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;0.3754
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0.3252
1;1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0.3044
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0.5518
