Run;Error
1;3.81914149638827
2;3.82995375817199
3;3.81706590065035
4;3.81864721696405
5;3.84546942338316
6;3.81626870185662
7;3.83291520605772
8;3.82544057688242
9;3.81774109442984
10;3.82010861523755
11;3.83712512033419
12;3.82306700959744
13;3.95468627087344
14;3.8354600470615
15;3.84050003581599
16;3.83704267879567
17;3.82009287838317
18;3.82544057688242
19;3.81597139440739
20;3.8223751973864
21;3.82974928416295
22;3.81808091806907
23;3.83696789775409
24;3.82774854915873
25;3.84462231529597
26;3.8334993153064
27;3.818300471402
28;3.81832999694794
29;3.82995375817199
30;3.83608256317894
31;3.84082938517887
32;3.81913860892133
33;3.8300129120241
34;3.83169244481631
35;3.88050530651625
36;3.84539172303387
37;3.84028717722894
38;3.87407048521696
39;3.81579187993287
40;3.81477825587418
41;3.8184328213783
42;3.87629847792022
43;3.82189708385273
44;3.81810248533517
45;3.82585715810767
46;3.82075199929597
47;3.8306345595299
48;3.81597139440739
49;3.83350904943945
50;3.81981528716464
51;3.83786709418086
52;3.82909550013704
53;3.81597139440739
54;3.82560104591734
55;3.82962824102048
56;3.82929109825641
57;3.84192851395288
58;3.82176818072973
59;3.81500287907729
60;3.85704327922507
61;3.81713091372708
62;3.85276285764057
63;3.84612008873688
64;3.83821450352191
65;3.81913860892133
66;3.81307504523588
67;3.81799062482973
68;3.81640105183292
69;3.82825617859356
70;3.83665169155192
71;3.83447372984438
72;3.85044799919577
73;3.824909117854
74;3.82086485865269
75;3.81985177986152
76;3.84257275927861
77;3.81484058171357
78;3.83721053686826
79;3.82884134566945
80;3.8342714368163
81;3.83480034190506
82;3.82366687182554
83;3.84013677023964
84;3.81640105183292
85;3.81804145056287
86;3.82155446740125
87;3.82232046340584
88;3.81715804961998
89;3.82011559707666
90;3.8366954029343
91;3.84014095965518
92;3.87766411244753
93;3.83348859245783
94;3.83416504191913
95;3.84299964320699
96;3.83696789775409
97;3.81453740902617
98;3.82052948757896
99;3.8207232008118
100;3.82820474463259
