Run;Error
1;3.84294275236228
2;3.84294275236228
3;3.84294275236228
4;3.84294275236228
5;3.84294275236228
6;3.84294275236228
7;3.84294275236228
8;3.84294275236228
9;3.84294275236228
10;3.84294275236228
11;3.84294275236228
12;3.84294275236228
13;3.84294275236228
14;3.84294275236228
15;3.84294275236228
16;3.84294275236228
17;3.84294275236228
18;3.84294275236228
19;3.84294275236228
20;3.84294275236228
21;3.84294275236228
22;3.84294275236228
23;3.84294275236228
24;3.84294275236228
25;3.84294275236228
26;3.84294275236228
27;3.84294275236228
28;3.84294275236228
29;3.84294275236228
30;3.84294275236228
31;3.84294275236228
32;3.84294275236228
33;3.84294275236228
34;3.84294275236228
35;3.84294275236228
36;3.84294275236228
37;3.84294275236228
38;3.84294275236228
39;3.84294275236228
40;3.84294275236228
41;3.84294275236228
42;3.84294275236228
43;3.84294275236228
44;3.84294275236228
45;3.84294275236228
46;3.84294275236228
47;3.84294275236228
48;3.84294275236228
49;3.84294275236228
50;3.84294275236228
51;3.84294275236228
52;3.84294275236228
53;3.84294275236228
54;3.84294275236228
55;3.84294275236228
56;3.84294275236228
57;3.84294275236228
58;3.84294275236228
59;3.84294275236228
60;3.84294275236228
61;3.84294275236228
62;3.84294275236228
63;3.84294275236228
64;3.84294275236228
65;3.84294275236228
66;3.84294275236228
67;3.84294275236228
68;3.84294275236228
69;3.84294275236228
70;3.84294275236228
71;3.84294275236228
72;3.84294275236228
73;3.84294275236228
74;3.84294275236228
75;3.84294275236228
76;3.84294275236228
77;3.84294275236228
78;3.84294275236228
79;3.84294275236228
80;3.84294275236228
81;3.84294275236228
82;3.84294275236228
83;3.84294275236228
84;3.84294275236228
85;3.84294275236228
86;3.84294275236228
87;3.84294275236228
88;3.84294275236228
89;3.84294275236228
90;3.84294275236228
91;3.84294275236228
92;3.84294275236228
93;3.84294275236228
94;3.84294275236228
95;3.84294275236228
96;3.84294275236228
97;3.84294275236228
98;3.84294275236228
99;3.84294275236228
100;3.84294275236228
