Run;Error
1;9.79998686398203
2;9.76509249262658
3;9.54345479592778
4;9.71249569504806
5;9.79406125264427
6;9.79824164472296
7;9.73132253063397
8;9.81971602303214
9;9.81495267678908
10;9.69659171339671
11;9.82064865373498
12;9.74070958587809
13;9.75645510718053
14;9.62659531566736
15;9.63829611256078
16;9.72595335487253
17;9.70971549521278
18;9.85040351188585
19;9.83339381499406
20;9.85451614610807
21;9.66599339988269
22;9.78225434623803
23;9.8859428225166
24;9.80646507163332
25;9.55781760118659
26;9.82329598283048
27;9.64128311958088
28;9.80682292629941
29;9.81126753918964
30;9.81320774253437
31;9.63994906457095
32;9.62696504833867
33;9.67964269391448
34;9.91335464297577
35;9.90156536576297
36;9.72336782014312
37;9.62037743716132
38;9.65835994287849
39;9.70772521935398
40;9.74620910055009
41;9.85738415475082
42;9.80440186285439
43;9.96017863293091
44;9.67153524285041
45;9.71080938305557
46;9.80533063055272
47;9.89916122629999
48;9.7292335420283
49;9.87958242570541
50;9.79910332900929
51;9.68650178976623
52;10.2208599545412
53;9.81822711669493
54;9.76380137369724
55;9.71833233263127
56;9.71874970948384
57;10.0251326475273
58;9.77422982913932
59;9.73211652064381
60;9.8187899946058
61;9.78222455319232
62;9.85881686671337
63;9.70200915201186
64;9.82350234178304
65;9.7998711056407
66;9.64014515756051
67;9.7967718564029
68;9.81903718014087
69;9.77340958276069
70;9.79037132644707
71;9.67435050583753
72;9.67483721765964
73;9.86093772201688
74;9.76207402468138
75;9.7514871814586
76;9.84536209836069
77;9.72300967619721
78;9.61525407303872
79;9.73806801979983
80;9.80502679349234
81;9.86238783183239
82;9.78470409107352
83;9.75143945923178
84;10.0136414449132
85;9.87847106621419
86;9.80049439272277
87;9.85099994742105
88;9.67903140245655
89;9.79661783732936
90;9.78409250312002
91;9.72508485554433
92;9.81654194898205
93;9.91248508838524
94;9.9008990203718
95;9.93129292113112
96;9.78880543795847
97;9.80260015156011
98;9.83587561823754
99;9.78568545722859
100;9.90654002761307
