Run;Error
1;21.1358358497382
2;21.1358358497382
3;21.1358358497382
4;21.1358358497382
5;21.1358358497382
6;21.1358358497382
7;21.1358358497382
8;21.1358358497382
9;21.1358358497382
10;21.1358358497382
11;21.1358358497382
12;21.1358358497382
13;21.1358358497382
14;21.1358358497382
15;21.1358358497382
16;21.1358358497382
17;21.1358358497382
18;21.1358358497382
19;21.1358358497382
20;21.1358358497382
21;21.1358358497382
22;21.1358358497382
23;21.1358358497382
24;21.1358358497382
25;21.1358358497382
26;21.1358358497382
27;21.1358358497382
28;21.1358358497382
29;21.1358358497382
30;21.1358358497382
31;21.1358358497382
32;21.1358358497382
33;21.1358358497382
34;21.1358358497382
35;21.1358358497382
36;21.1358358497382
37;21.1358358497382
38;21.1358358497382
39;21.1358358497382
40;21.1358358497382
41;21.1358358497382
42;21.1358358497382
43;21.1358358497382
44;21.1358358497382
45;21.1358358497382
46;21.1358358497382
47;21.1358358497382
48;21.1358358497382
49;21.1358358497382
50;21.1358358497382
51;21.1358358497382
52;21.1358358497382
53;21.1358358497382
54;21.1358358497382
55;21.1358358497382
56;21.1358358497382
57;21.1358358497382
58;21.1358358497382
59;21.1358358497382
60;21.1358358497382
61;21.1358358497382
62;21.1358358497382
63;21.1358358497382
64;21.1358358497382
65;21.1358358497382
66;21.1358358497382
67;21.1358358497382
68;21.1358358497382
69;21.1358358497382
70;21.1358358497382
71;21.1358358497382
72;21.1358358497382
73;21.1358358497382
74;21.1358358497382
75;21.1358358497382
76;21.1358358497382
77;21.1358358497382
78;21.1358358497382
79;21.1358358497382
80;21.1358358497382
81;21.1358358497382
82;21.1358358497382
83;21.1358358497382
84;21.1358358497382
85;21.1358358497382
86;21.1358358497382
87;21.1358358497382
88;21.1358358497382
89;21.1358358497382
90;21.1358358497382
91;21.1358358497382
92;21.1358358497382
93;21.1358358497382
94;21.1358358497382
95;21.1358358497382
96;21.1358358497382
97;21.1358358497382
98;21.1358358497382
99;21.1358358497382
100;21.1358358497382
