Run;Error
1;15.7706789483359
2;25.3506996809182
3;23.2904479470713
4;25.3506996809182
5;25.4685219066453
6;25.4685219066453
7;27.8632210088827
8;24.17740713131
9;25.4685219066453
10;25.4685219066453
11;51.3692345707263
12;25.4685219066453
13;25.4685219066453
14;23.2904479470713
15;25.4685219066453
16;16.369336766875
17;19.8856714483925
18;23.2904479470713
19;26.3009196826447
20;25.4685219066453
21;25.4685219066453
22;20.1982768425118
23;24.6171710533158
24;20.1982768425118
25;17.8821505671279
26;25.4685219066453
27;17.8821505671279
28;25.4685219066453
29;23.2904479470713
30;24.1222596614126
31;23.2904479470713
32;25.4685219066453
33;25.3506996809182
34;25.4685219066453
35;26.090951454713
36;25.4685219066453
37;20.1982768425118
38;26.2377761176749
39;25.4685219066453
40;51.3692345707263
41;25.4685219066453
42;51.3692345707263
43;25.4685219066453
44;25.3506996809182
45;25.4685219066453
46;25.3506996809182
47;24.965825709581
48;25.4685219066453
49;21.0037167349801
50;25.4685219066453
51;50.1358797392462
52;25.4685219066453
53;51.3692345707263
54;23.2904479470713
55;25.4685219066453
56;23.2904479470713
57;25.4685219066453
58;23.7808019126384
59;25.4685219066453
60;25.4685219066453
61;25.4685219066453
62;25.4685219066453
63;25.4685219066453
64;25.4685219066453
65;17.8821505671279
66;25.4685219066453
67;17.3554616045762
68;25.4685219066453
69;23.2904479470713
70;25.4685219066453
71;15.7706789483359
72;25.4685219066453
73;23.2904479470713
74;26.3009196826447
75;25.4685219066453
76;25.4685219066453
77;25.9034998128973
78;17.8821505671279
79;25.4685219066453
80;17.8821505671279
81;25.4685219066453
82;53.6498929753739
83;26.3009196826447
84;25.3506996809182
85;25.4685219066453
86;25.3506996809182
87;25.4685219066453
88;16.6403489501821
89;25.4685219066453
90;25.4685219066453
91;25.4685219066453
92;25.4685219066453
93;24.6320834293662
94;25.4685219066453
95;25.4685219066453
96;25.4685219066453
97;25.4685219066453
98;25.4685219066453
99;25.4685219066453
100;25.4685219066453
