Run;Error
1;29.0634203444517
2;31.6526586462021
3;30.3130836050744
4;31.4763107858518
5;20.145843523162
6;20.0696094160026
7;20.4044476030353
8;30.6418167118122
9;20.3933486084105
10;20.2390438268467
11;31.2632676867409
12;20.0929924724006
13;20.1371559756674
14;30.5602028599619
15;20.4523307325714
16;30.7115658455106
17;20.1665759870941
18;31.0613649705921
19;20.1425049555993
20;20.0759721996462
21;20.0784651979394
22;20.1370965719908
23;31.2996764835721
24;20.1172880951985
25;30.7195633852194
26;20.1130061908026
27;30.8131416965644
28;20.139390804142
29;32.0348563300167
30;20.1641552416108
31;21.1319865360919
32;20.1019464935632
33;32.3844111155835
34;20.3069895444004
35;23.794973690599
36;20.2289526810273
37;20.1772199795803
38;30.9848250927936
39;20.0942439413291
40;31.7217585239155
41;20.0282158701099
42;31.1449450363807
43;20.2656057563404
44;31.7874881482273
45;20.1292712362501
46;31.7873640514839
47;20.1608382065982
48;20.1784488698185
49;20.2646193479515
50;20.0548529576165
51;31.3168121537628
52;20.1539108953216
53;31.9652640953218
54;31.2093141501351
55;20.0704005954359
56;31.0439235304707
57;20.2844869851347
58;30.8104504513268
59;20.3279699572776
60;20.1223748685258
61;20.1118062464822
62;20.0688585567536
63;20.1286065683772
64;20.0752513186839
65;31.0125668690754
66;20.0922631682239
67;30.9929452525389
68;20.3551038915999
69;30.9145797927015
70;20.1255840877022
71;30.0724344139398
72;20.1591268776476
73;30.7710309927352
74;20.1757500406424
75;20.1677618895376
76;20.1329877670336
77;20.2550639357135
78;30.8564186089146
79;20.050715345695
80;30.9731697773053
81;20.4441992632136
82;30.9544722874184
83;20.1250302630581
84;31.1183046546874
85;20.4056679921569
86;31.738582814895
87;20.0401228541581
88;15.2517719791132
89;20.3749071413537
90;20.2014422973205
91;20.0660901173688
92;20.1362728415032
93;20.2247189378443
94;20.0580138353696
95;20.0620751934199
96;20.2627125706807
97;20.0534608839944
98;20.2639916389647
99;20.1045749639408
100;20.0420636168584
