root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0.4448
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.3874
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0.551
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0.4918
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0.3314
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;1;0;0.4482
1;1;0;1;0;0;1;0;1;1;0;1;0;1;1;0;0;0.347
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;0.5496
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;0.3892
1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;0.503
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0.5364
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;0.6576
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0.5296
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;1;0;0.424
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0.546
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0.5658
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.3468
1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0.3356
1;1;0;1;1;1;1;0;1;1;1;0;0;1;0;0;1;0.542
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;0.6378
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;0.4358
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;0.6298
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.4806
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0.534
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0.4702
1;1;0;0;0;1;0;0;1;1;0;0;1;1;1;0;0;0.4674
1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0.4848
1;1;1;0;1;1;1;1;0;1;1;0;0;1;0;1;0;0.3312
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;0.5132
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;0.511
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0.4206
1;1;0;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0.4268
1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0.3126
1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0.4792
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0.383
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0.5282
