root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;30471171
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;1;0;34122484
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;1;0;30423181
1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;19451176
1;1;1;1;1;1;1;1;0;1;0;0;1;1;1;0;0;22128588
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;22774420
1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;33537296
1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;28966694
1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;20415870
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;28910271
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;34179920
1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;19806096
