root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;0.694
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0.7544
1;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;0.5204
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0.684
1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;0.6448
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1.0298
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;0.8486
1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;0;0;0.6656
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;1;1.1098
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0.7564
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0.869
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;0.7932
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0.691
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0.5036
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1.1058
1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0.6136
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;1;0;0.797
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;0.9256
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0.795
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0.859
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;0.6938
1;1;0;0;0;0;1;0;0;1;0;0;1;1;1;0;0;0.5154
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;0.7436
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0.8514
1;1;0;0;0;0;0;1;0;1;0;0;1;1;1;0;0;0.6828
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;0.65
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;0;0.704
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1.07
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;0.784
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;1;0;0.7554
1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0.5102
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;1;0;0.9336
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;1.067
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;0.654
1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0.4738
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;0.6178
