root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;377845
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;1;0;363355
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;368254
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;345345
1;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;373662
1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;368523
1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;1;0;368680
1;1;0;1;0;0;1;0;0;1;1;0;0;1;1;0;0;375902
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;373200
1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;379130
1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;343698
1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;0;0;370932
