root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;1;1;0;0;0;1;1;1;0;0;1;1;0;0;3392737
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;3289603
1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;2943681
1;1;0;0;1;0;0;0;1;1;1;0;0;1;1;0;0;3039328
1;1;1;1;1;1;0;1;0;1;1;0;0;1;1;0;0;3289603
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;2857872
1;1;0;0;0;0;0;1;0;1;1;0;0;1;1;0;0;3010437
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2587488
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;2627050
1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;2587488
1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;2525509
1;1;0;1;1;0;1;0;1;1;1;0;0;1;1;0;0;3000102
1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;3200582
1;1;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2990193
1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;3230552
1;1;0;0;0;0;1;0;1;1;1;0;0;1;1;0;0;2628236
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2869035
1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;0;2990193
1;1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;2514848
1;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;0;2521582
1;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;3364032
1;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;0;3000102
1;1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;3259197
1;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;0;3065950
1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;2512364
1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;3344401
1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;3022896
1;1;0;1;0;1;1;1;0;1;1;0;0;1;1;0;0;2942219
1;1;0;0;0;1;0;1;1;1;1;0;0;1;1;0;0;3005101
1;1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;2824617
1;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2672888
1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;0;3005101
1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;2890991
1;1;0;1;1;1;0;1;0;1;1;0;0;1;1;0;0;3423117
1;1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;2925611
1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;3423117
1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;2817451
1;1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;2925611
1;1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;2825405
1;1;0;1;0;0;0;1;0;1;1;0;0;1;1;0;0;3364032
1;1;0;0;1;1;0;0;0;1;1;0;0;1;1;0;0;3065950
1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;2895575
1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;2901622
1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;2874713
1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;2869035
1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;2824617
1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;3377523
1;1;0;1;0;0;0;0;1;1;1;0;0;1;1;0;0;3344401
1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;3259197
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;2936095
1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;2851431
1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;2884158
1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;2514848
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;3010437
1;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;3284795
1;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2851431
1;1;0;0;0;1;0;1;0;1;1;0;0;1;1;0;0;3022896
1;1;0;1;0;1;0;0;1;1;1;0;0;1;1;0;0;3355091
1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;3057535
1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;2857872
1;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;2620271
1;1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;0;2825405
1;1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;2884158
1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;0;2936095
1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;2895575
