Run;Error
1;23.3950703526847
2;23.3950703526847
3;23.3950703526847
4;23.3950703526847
5;23.3950703526847
6;23.3950703526847
7;23.3950703526847
8;23.3950703526847
9;23.3950703526847
10;23.3950703526847
11;23.3950703526847
12;23.3950703526847
13;23.3950703526847
14;23.3950703526847
15;23.3950703526847
16;23.3950703526847
17;23.3950703526847
18;23.3950703526847
19;23.3950703526847
20;23.3950703526847
21;23.3950703526847
22;23.3950703526847
23;23.3950703526847
24;23.3950703526847
25;23.3950703526847
26;23.3950703526847
27;23.3950703526847
28;23.3950703526847
29;23.3950703526847
30;23.3950703526847
31;23.3950703526847
32;23.3950703526847
33;23.3950703526847
34;23.3950703526847
35;23.3950703526847
36;23.3950703526847
37;23.3950703526847
38;23.3950703526847
39;23.3950703526847
40;23.3950703526847
41;23.3950703526847
42;23.3950703526847
43;23.3950703526847
44;23.3950703526847
45;23.3950703526847
46;23.3950703526847
47;23.3950703526847
48;23.3950703526847
49;23.3950703526847
50;23.3950703526847
51;23.3950703526847
52;23.3950703526847
53;23.3950703526847
54;23.3950703526847
55;23.3950703526847
56;23.3950703526847
57;23.3950703526847
58;23.3950703526847
59;23.3950703526847
60;23.3950703526847
61;23.3950703526847
62;23.3950703526847
63;23.3950703526847
64;23.3950703526847
65;23.3950703526847
66;23.3950703526847
67;23.3950703526847
68;23.3950703526847
69;23.3950703526847
70;23.3950703526847
71;23.3950703526847
72;23.3950703526847
73;23.3950703526847
74;23.3950703526847
75;23.3950703526847
76;23.3950703526847
77;23.3950703526847
78;23.3950703526847
79;23.3950703526847
80;23.3950703526847
81;23.3950703526847
82;23.3950703526847
83;23.3950703526847
84;23.3950703526847
85;23.3950703526847
86;23.3950703526847
87;23.3950703526847
88;23.3950703526847
89;23.3950703526847
90;23.3950703526847
91;23.3950703526847
92;23.3950703526847
93;23.3950703526847
94;23.3950703526847
95;23.3950703526847
96;23.3950703526847
97;23.3950703526847
98;23.3950703526847
99;23.3950703526847
100;23.3950703526847
