Run;Error
1;10.3085456136126
2;12.9517560839595
3;12.4750976592186
4;12.8062746930068
5;20.1259798588897
6;12.5107025253427
7;10.4252780345191
8;8.48729293386233
9;13.625190907613
10;10.763578239893
11;14.0181499739323
12;6.83230149368256
13;10.3580148387314
14;12.8564811950179
15;5.49859954246734
16;8.9062865438318
17;10.8774491537511
18;8.74124595525401
19;11.926539865183
20;6.97333270139944
21;14.0403397179237
22;12.5959359088967
23;8.07481469148372
24;10.2672755952426
25;11.2439323166166
26;10.5261953395441
27;13.6317690742066
28;12.739159411595
29;6.78609579706877
30;11.2781171432536
31;10.046552027677
32;6.65009462061661
33;12.6279927661952
34;12.5881485945066
35;10.7366403571717
36;7.41412674803399
37;12.3577127416721
38;10.2170800766829
39;10.301218630358
40;10.4094291334394
41;13.5287892981212
42;7.79788796846293
43;10.5456908566275
44;10.6695149245966
45;6.65963272258737
46;7.43064073613778
47;11.4210653382705
48;12.8487626074547
49;9.2487366498628
50;10.1949479221816
51;10.1391957776196
52;6.81627657227483
53;13.4584877059921
54;11.3178109681221
55;24.0485410752676
56;9.20704065937949
57;14.2209054589079
58;19.100898207672
59;13.2457650927883
60;15.0894581535451
61;6.7772167184905
62;10.8322151887335
63;10.347367345668
64;10.1844536486594
65;10.7380858874266
66;12.6722854962003
67;12.264795509522
68;11.6146184611925
69;6.01874051300607
70;12.7067643173324
71;12.6178284979492
72;10.6170467005215
73;8.61540718238046
74;11.1270536290297
75;6.51894818118983
76;6.461828331207
77;7.94354753330385
78;11.0407085222265
79;13.1217413207358
80;6.5838084681875
81;11.8345499491851
82;13.2101572618253
83;12.5455528303707
84;8.48103298138002
85;7.93187626571269
86;10.4093532344264
87;9.29542475220544
88;24.478058294818
89;6.30349621435101
90;13.3531615016265
91;12.5520413297126
92;9.37795165363696
93;11.9090070006254
94;13.532684478004
95;6.00066608711492
96;8.94212986256864
97;13.6073127814106
98;8.10089090140608
99;6.05515838208474
100;6.22845658175615
