Run;Error
1;11.9975931539776
2;13.504970428268
3;11.902122094753
4;13.504970428268
5;20.519799572593
6;20.519799572593
7;21.3802719354698
8;11.2789512459273
9;20.519799572593
10;20.519799572593
11;42.5674711358227
12;20.519799572593
13;20.519799572593
14;11.902122094753
15;20.519799572593
16;10.836758973946
17;19.5628204269518
18;11.902122094753
19;20.6714588962614
20;20.519799572593
21;20.519799572593
22;19.62700569633
23;19.1773654110939
24;19.62700569633
25;19.0202909167068
26;20.519799572593
27;19.0202909167068
28;20.519799572593
29;11.902122094753
30;20.2831029245784
31;11.902122094753
32;20.519799572593
33;13.504970428268
34;20.519799572593
35;24.5674144305009
36;20.519799572593
37;19.62700569633
38;34.6647404350826
39;20.519799572593
40;42.5674711358227
41;20.519799572593
42;42.5674711358227
43;20.519799572593
44;13.504970428268
45;20.519799572593
46;13.504970428268
47;20.7288605770942
48;20.519799572593
49;19.5351265465888
50;20.519799572593
51;40.8828831032336
52;20.519799572593
53;42.5674711358227
54;11.902122094753
55;20.519799572593
56;11.902122094753
57;20.519799572593
58;10.893904804149
59;20.519799572593
60;20.519799572593
61;20.519799572593
62;20.519799572593
63;20.519799572593
64;20.519799572593
65;19.0202909167068
66;20.519799572593
67;34.4870811057807
68;20.519799572593
69;11.902122094753
70;20.519799572593
71;11.9975931539776
72;20.519799572593
73;11.902122094753
74;20.6714588962614
75;20.519799572593
76;20.519799572593
77;20.6193688826939
78;19.0202909167068
79;20.519799572593
80;19.0202909167068
81;20.519799572593
82;46.3359376059329
83;20.6714588962614
84;13.504970428268
85;20.519799572593
86;13.504970428268
87;20.519799572593
88;10.1467143441272
89;20.519799572593
90;20.519799572593
91;20.519799572593
92;20.519799572593
93;20.8771515040801
94;20.519799572593
95;20.519799572593
96;20.519799572593
97;20.519799572593
98;20.519799572593
99;20.519799572593
100;20.519799572593
