Run;Error
1;12.0319083495046
2;12.0319083495046
3;12.0319083495046
4;12.0319083495046
5;12.0319083495046
6;12.0319083495046
7;12.0319083495046
8;12.0319083495046
9;12.0319083495046
10;12.0319083495046
11;12.0319083495046
12;12.0319083495046
13;12.0319083495046
14;12.0319083495046
15;12.0319083495046
16;12.0319083495046
17;12.0319083495046
18;12.0319083495046
19;12.0319083495046
20;12.0319083495046
21;12.0319083495046
22;12.0319083495046
23;12.0319083495046
24;12.0319083495046
25;12.0319083495046
26;12.0319083495046
27;12.0319083495046
28;12.0319083495046
29;12.0319083495046
30;12.0319083495046
31;12.0319083495046
32;12.0319083495046
33;12.0319083495046
34;12.0319083495046
35;12.0319083495046
36;12.0319083495046
37;12.0319083495046
38;12.0319083495046
39;12.0319083495046
40;12.0319083495046
41;12.0319083495046
42;12.0319083495046
43;12.0319083495046
44;12.0319083495046
45;12.0319083495046
46;12.0319083495046
47;12.0319083495046
48;12.0319083495046
49;12.0319083495046
50;12.0319083495046
51;12.0319083495046
52;12.0319083495046
53;12.0319083495046
54;12.0319083495046
55;12.0319083495046
56;12.0319083495046
57;12.0319083495046
58;12.0319083495046
59;12.0319083495046
60;12.0319083495046
61;12.0319083495046
62;12.0319083495046
63;12.0319083495046
64;12.0319083495046
65;12.0319083495046
66;12.0319083495046
67;12.0319083495046
68;12.0319083495046
69;12.0319083495046
70;12.0319083495046
71;12.0319083495046
72;12.0319083495046
73;12.0319083495046
74;12.0319083495046
75;12.0319083495046
76;12.0319083495046
77;12.0319083495046
78;12.0319083495046
79;12.0319083495046
80;12.0319083495046
81;12.0319083495046
82;12.0319083495046
83;12.0319083495046
84;12.0319083495046
85;12.0319083495046
86;12.0319083495046
87;12.0319083495046
88;12.0319083495046
89;12.0319083495046
90;12.0319083495046
91;12.0319083495046
92;12.0319083495046
93;12.0319083495046
94;12.0319083495046
95;12.0319083495046
96;12.0319083495046
97;12.0319083495046
98;12.0319083495046
99;12.0319083495046
100;12.0319083495046
