root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;4.7068
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;3.4456
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;2.3418
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;4.527
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;3.615
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;0;1;3.1722
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;1;0;3.575
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;3.7402
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;2.8316
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;4.957
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;4.9048
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;1;3.1098
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;2.7378
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;3.6338
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;2.868
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;3.2628
1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;0;1;3.1738
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;3.8558
1;1;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;3.1952
1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;1;0;2.7898
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;3.604
1;1;1;1;0;0;1;0;1;1;0;0;1;1;1;0;0;2.1984
1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;1;3.4638
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;3.4582
1;1;1;1;0;0;0;0;1;1;0;1;0;1;1;0;0;2.5742
1;1;0;1;0;1;1;1;0;1;0;1;0;1;1;0;0;2.4268
1;1;0;1;1;1;0;1;0;1;1;0;0;1;0;1;0;2.929
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;4.7176
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;4.609
1;1;1;0;1;0;0;0;0;1;0;0;1;1;1;0;0;2.4694
1;1;0;1;0;0;0;1;0;1;0;0;1;1;0;0;1;3.5944
1;1;0;1;1;1;0;1;1;1;0;0;1;1;1;0;0;2.9166
1;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;0;2.2084
1;1;1;0;1;1;1;0;0;1;0;0;1;1;0;0;1;4.4682
1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;1;0;2.756
1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;4.6038
1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;0;3.0746
1;1;0;0;1;1;0;0;0;1;0;0;1;1;0;0;1;4.9468
1;1;1;0;1;0;0;0;0;1;1;0;0;1;0;1;0;3.3166
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;1;0;3.0578
1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;4.564
1;1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;2.0314
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;1;0;3.9014
1;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;1;2.9632
1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;4.5404
1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;0;2.1996
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;4.5042
1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;2.2984
1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;2.8372
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;1;0;3.6902
1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;1;3.2102
1;1;1;0;0;0;0;0;1;1;1;0;0;1;1;0;0;2.2014
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;1;0;3.0646
1;1;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;2.0424
1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;3.232
1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;0;1;2.9682
1;1;1;1;1;0;0;1;0;1;0;0;1;1;1;0;0;2.6492
1;1;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;2.7646
1;1;1;0;0;1;0;0;0;1;0;1;0;1;1;0;0;2.3752
1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;3.642
1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1;5.0496
1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;3.3526
1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;4.9848
1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;2.0604
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;3.6912
