root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;1;0;0.4518
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0.562
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;1;0;0.3972
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;0.5328
1;1;1;1;0;0;0;1;0;1;1;0;0;1;0;0;1;0.4188
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0.276
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0.453
1;1;0;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.2732
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;1;0;0.4024
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;1;0;0.3706
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;0.457
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;0.4862
1;1;1;1;0;1;0;0;0;1;0;0;1;1;1;0;0;0.4038
1;1;0;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0.4474
1;1;0;0;0;0;1;0;0;1;1;0;0;1;1;0;0;0.28
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;0.509
1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0.402
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;0.5532
1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;0;0;0.268
1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0.3304
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;0.5206
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;0.4222
1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;0;1;0.598
1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;0.433
1;1;0;0;1;0;0;0;0;1;1;0;0;1;1;0;0;0.3298
1;1;0;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0.3886
1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0.5322
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;0.457
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0.4798
1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0.4008
1;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;0;0.2442
1;1;0;0;1;0;1;0;1;1;0;0;1;1;0;1;0;0.4046
1;1;0;0;1;1;0;1;0;1;0;1;0;1;1;0;0;0.3656
1;1;0;1;1;1;0;0;0;1;1;0;0;1;1;0;0;0.3224
1;1;1;1;0;0;1;0;0;1;0;1;0;1;1;0;0;0.2674
1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;1;0.463
1;1;0;0;1;0;1;1;0;1;1;0;0;1;0;1;0;0.3384
1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;0.2792
1;1;1;0;0;0;0;1;0;1;0;1;0;1;1;0;0;0.3536
1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;1;0;0.3844
1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;0.4584
1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;0;1;0.4252
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0.3768
1;1;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0.3166
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;0.3922
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;1;0;0.3996
1;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;0.4478
1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;0;0.378
1;1;0;1;1;0;0;0;0;1;0;0;1;1;1;0;0;0.4168
1;1;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0.3672
1;1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;0.2612
1;1;0;0;0;0;1;1;1;1;1;0;0;1;0;0;1;0.3922
1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0.4912
1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;0;1;0.5262
1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;0.4144
1;1;1;1;1;0;0;1;0;1;1;0;0;1;0;1;0;0.348
1;1;0;0;0;1;1;1;1;1;0;0;1;1;1;0;0;0.2822
1;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;0.2808
1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0.3156
1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;0.5706
1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;0.4194
1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;0;0;0.2952
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;0.4234
1;1;0;0;1;1;1;0;0;1;1;0;0;1;1;0;0;0.2754
1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0.3954
