root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1333677
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;1402512
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;1433451
1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1609359
1;1;0;0;1;0;0;0;1;1;1;0;0;1;0;0;1;1293096
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;1478165
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;1502374
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1452077
1;1;0;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1574892
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;1537876
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1565987
1;1;1;0;1;1;0;0;0;1;0;0;1;1;1;0;0;1403324
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;1478399
1;1;1;0;1;1;0;0;0;1;0;0;1;1;0;0;1;1334039
1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;0;1500219
1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;1468681
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;1549124
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;1368110
1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;0;0;1580569
1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1401957
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1370185
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;1396361
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;1;0;1395379
1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;1581181
1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1442701
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;1;0;1565987
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;1549124
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1451508
1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;1;0;1412772
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1430354
1;1;0;0;1;0;0;0;0;1;0;0;1;1;1;0;0;1441000
