root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;5.54733333333333
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;1;0;4.82477777777778
1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;3.14955555555556
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;3.349
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.613
1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;3.783
1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;0;3.43855555555556
1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;0;4.36922222222222
1;1;1;0;1;0;1;0;1;1;1;0;0;1;0;0;1;5.24222222222222
1;1;0;0;1;1;1;1;0;1;0;0;1;1;0;1;0;3.51722222222222
1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;2.70244444444444
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;3.53233333333333
1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;0;3.75966666666667
1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;5.96066666666667
1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;2.69544444444444
1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;3.50233333333333
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;4.40788888888889
1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;5.72855555555555
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;1;0;4.41555555555556
1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;1;5.48233333333333
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;3.76055555555556
1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;1;0;4.15288888888889
1;1;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;2.71344444444444
1;1;0;1;1;0;0;1;1;1;1;0;0;1;0;0;1;4.11488888888889
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;4.66677777777778
1;1;0;0;0;1;0;1;1;1;0;1;0;1;1;0;0;3.47288888888889
1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;5.55666666666667
1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;0;2.86266666666667
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;0;4.05911111111111
1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;5.04255555555556
1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;0;0;2.70688888888889
1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;3.51188888888889
1;1;1;0;1;1;1;1;0;1;0;0;1;1;0;1;0;3.31544444444444
1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;2.71688888888889
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;4.60777777777778
1;1;0;1;1;1;0;0;1;1;0;0;1;1;0;0;1;6.09955555555556
1;1;0;0;1;1;0;0;0;1;0;1;0;1;1;0;0;3.48011111111111
1;1;0;1;1;1;0;0;1;1;0;0;1;1;1;0;0;3.78977777777778
1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;2.72311111111111
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;1;0;4.08044444444444
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;1;0;4.44277777777778
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;5.56266666666667
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;4.44177777777778
1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;3.93644444444444
1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;2.84588888888889
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;1;0;3.92344444444444
1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;2.698
1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;2.68233333333333
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;5.461
1;1;0;1;0;1;1;0;1;1;0;1;0;1;1;0;0;2.87244444444444
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;5.26388888888889
1;1;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;2.83888888888889
1;1;0;0;0;1;1;1;0;1;0;0;1;1;0;1;0;3.53922222222222
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;5.431
1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;0;0;2.71533333333333
1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;4.19766666666667
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;5.472
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;4.434
1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;0;0;3.18711111111111
1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;5.51866666666667
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;4.39633333333333
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;1;0;4.426
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;1;0;3.493
1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;4.63766666666667
1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;2.71888888888889
