root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;4.5942
1;1;1;1;0;1;1;1;0;1;0;1;0;1;0;0;1;3.4714
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;5.1758
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;3.8928
1;1;0;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.8088
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;3.2726
1;1;1;0;0;1;0;0;1;1;1;0;0;1;0;0;1;4.4696
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;4.9188
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;5.8802
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;3.4802
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;5.813
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;3.3058
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;3.8586
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;5.3258
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;0;1;3.8522
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;5.7612
1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;1;3.4694
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;4.523
1;1;0;1;0;0;1;0;0;1;0;0;1;1;0;0;1;5.794
1;1;0;1;0;0;1;1;0;1;0;1;0;1;0;0;1;3.8896
1;1;0;0;0;0;0;1;0;1;1;0;0;1;0;0;1;3.2476
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;5.4748
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;4.8424
1;1;1;1;0;0;0;0;0;1;0;0;1;1;0;0;1;4.5838
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;0;1;5.1648
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;3.0754
1;1;0;0;0;1;0;0;1;1;0;0;1;1;0;0;1;5.1242
1;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;5.7968
1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;3.4384
1;1;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;3.2984
1;1;0;0;0;0;1;0;0;1;0;0;1;1;0;0;1;5.8296
1;1;0;1;1;1;0;1;0;1;0;1;0;1;0;0;1;3.6606
1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;0;1;5.793
1;1;1;1;0;1;1;0;0;1;0;0;1;1;0;0;1;5.3318
1;1;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;5.071
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;0;1;3.3752
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;4.4234
1;1;1;1;0;1;0;0;0;1;0;0;1;1;0;0;1;4.719
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;3.5266
1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;5.7912
1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;0;1;5.819
1;1;1;1;0;1;0;1;0;1;0;1;0;1;0;0;1;3.2306
1;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;4.9556
1;1;0;0;0;0;0;1;1;1;1;0;0;1;0;0;1;3.2592
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5.8354
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;4.5986
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;5.9246
1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;1;5.8372
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;4.7468
1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;5.066
1;1;0;0;0;0;0;1;1;1;0;1;0;1;0;0;1;3.3392
1;1;0;1;0;1;1;1;1;1;1;0;0;1;0;0;1;3.9016
1;1;1;1;0;1;0;0;0;1;1;0;0;1;0;0;1;4.472
1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;0;1;3.4042
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;5.8854
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;4.4232
1;1;0;0;0;0;1;0;1;1;0;1;0;1;0;0;1;5.8328
1;1;1;1;0;1;0;0;1;1;1;0;0;1;0;0;1;4.5016
1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;4.4554
1;1;1;1;0;1;1;0;1;1;1;0;0;1;0;0;1;5.3736
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;4.8666
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5.8316
1;1;0;1;1;0;1;1;0;1;0;1;0;1;0;0;1;3.8716
1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;5.903
1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;0;1;5.3858
1;1;1;1;0;1;0;1;1;1;1;0;0;1;0;0;1;3.0868
1;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;4.9092
1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;3.4386
1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;5.8076
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;5.155
1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;0;1;5.4504
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;5.3154
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;3.4112
1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;5.7946
1;1;0;1;0;0;0;1;1;1;0;1;0;1;0;0;1;3.4384
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;3.2446
1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;0;1;3.9048
1;1;0;0;0;1;0;1;1;1;0;0;1;1;0;0;1;3.5594
1;1;0;0;0;1;0;1;0;1;0;1;0;1;0;0;1;3.4806
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;5.035
1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;3.863
1;1;1;1;0;0;1;0;1;1;1;0;0;1;0;0;1;5.319
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;3.3454
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2.3488
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;3.7124
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;4.9564
1;1;0;0;0;1;0;1;1;1;0;1;0;1;0;0;1;3.5042
1;1;1;0;0;1;1;0;1;1;0;0;1;1;0;0;1;5.3282
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;4.9082
1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;3.5322
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;1;5.4618
1;1;0;0;0;1;0;1;1;1;1;0;0;1;0;0;1;3.359
1;1;1;1;1;0;0;0;1;1;0;1;0;1;0;0;1;4.7666
1;1;0;0;1;1;0;0;1;1;0;1;0;1;0;0;1;5.2598
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;5.0146
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;0;1;3.4814
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;0;1;5.3126
1;1;0;1;1;1;0;0;0;1;0;1;0;1;0;0;1;5.2728
1;1;0;0;0;1;0;0;1;1;1;0;0;1;0;0;1;4.8838
1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;5.333
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;3.1548
1;1;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;5.4922
1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;0;1;3.4666
1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;0;1;5.87
1;1;1;0;1;0;0;0;0;1;0;1;0;1;0;0;1;4.8164
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;3.6286
1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;3.8524
1;1;0;0;1;1;0;1;0;1;0;1;0;1;0;0;1;3.5898
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;5.0496
1;1;0;1;0;0;0;1;0;1;0;1;0;1;0;0;1;3.4362
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;3.5346
1;1;1;1;0;1;0;0;1;1;0;0;1;1;0;0;1;4.7302
1;1;1;1;0;0;1;0;0;1;0;1;0;1;0;0;1;5.3236
1;1;0;1;0;1;1;1;1;1;0;1;0;1;0;0;1;3.8824
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;5.8838
1;1;0;1;1;1;0;0;1;1;0;1;0;1;0;0;1;5.2152
1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;0;1;4.9376
1;1;1;0;1;0;0;0;1;1;0;1;0;1;0;0;1;4.8398
1;1;1;1;0;0;1;1;0;1;0;1;0;1;0;0;1;3.4628
1;1;1;1;1;1;1;0;1;1;0;1;0;1;0;0;1;5.4954
1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;0;1;5.3436
1;1;0;1;0;1;1;0;0;1;1;0;0;1;0;0;1;5.813
1;1;1;0;0;1;1;0;0;1;0;1;0;1;0;0;1;5.3396
1;1;1;1;0;0;1;1;1;1;0;1;0;1;0;0;1;3.4672
1;1;0;1;0;0;1;0;0;1;0;1;0;1;0;0;1;5.7694
1;1;0;0;1;1;0;1;1;1;0;1;0;1;0;0;1;3.5538
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;0;1;3.4832
1;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;1;5.301
1;1;0;0;1;1;0;0;0;1;0;1;0;1;0;0;1;5.269
1;1;1;0;0;0;0;1;0;1;0;1;0;1;0;0;1;3.0564
1;1;0;1;0;0;0;0;1;1;0;0;1;1;0;0;1;5.0646
1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;5.354
1;1;0;1;0;1;0;0;1;1;0;1;0;1;0;0;1;5.0136
1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;0;1;5.7904
1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;3.5036
1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;1;5.1354
1;1;1;0;0;0;1;0;0;1;0;1;0;1;0;0;1;5.3498
1;1;1;1;0;1;1;0;0;1;1;0;0;1;0;0;1;5.358
1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;5.815
1;1;0;1;0;0;0;0;1;1;0;1;0;1;0;0;1;4.906
1;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0;1;3.3126
1;1;0;0;1;1;1;0;1;1;0;1;0;1;0;0;1;5.9228
1;1;1;0;0;1;0;0;1;1;0;1;0;1;0;0;1;4.6742
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;3.4824
1;1;1;0;1;1;0;0;0;1;0;1;0;1;0;0;1;4.884
1;1;0;0;1;0;1;1;0;1;0;1;0;1;0;0;1;3.8602
1;1;1;0;1;0;0;1;1;1;0;1;0;1;0;0;1;3.1318
1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;5.478
1;1;0;1;0;1;1;0;0;1;0;1;0;1;0;0;1;5.7994
1;1;1;0;0;1;1;0;0;1;1;0;0;1;0;0;1;5.321
1;1;0;1;0;0;0;0;1;1;1;0;0;1;0;0;1;4.8714
1;1;1;0;0;1;0;0;1;1;0;0;1;1;0;0;1;4.7188
1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;1;3.5508
1;1;1;0;0;0;0;0;1;1;1;0;0;1;0;0;1;4.458
1;1;1;1;1;0;1;0;0;1;0;1;0;1;0;0;1;5.4964
1;1;0;0;0;1;1;1;1;1;1;0;0;1;0;0;1;3.837
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;5.35
1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;5.1812
1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;3.8648
1;1;0;0;0;1;1;0;0;1;0;1;0;1;0;0;1;5.8194
1;1;0;0;0;1;1;1;1;1;0;1;0;1;0;0;1;3.8362
1;1;1;1;1;0;0;1;1;1;0;1;0;1;0;0;1;3.1958
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;1;4.8538
1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;3.8216
1;1;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;4.6526
1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;3.0322
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;0;1;4.8928
1;1;1;0;0;1;0;1;0;1;0;1;0;1;0;0;1;3.2024
1;1;0;1;0;1;1;0;1;1;0;1;0;1;0;0;1;5.7868
1;1;0;0;0;1;1;1;1;1;0;0;1;1;0;0;1;3.838
1;1;1;0;0;1;0;0;0;1;0;0;1;1;0;0;1;4.7072
1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;1;5.3364
1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5.3256
1;1;1;1;1;0;0;1;0;1;0;1;0;1;0;0;1;3.2074
1;1;1;1;0;0;1;0;0;1;1;0;0;1;0;0;1;5.295
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;4.5066
1;1;1;1;1;0;1;1;0;1;0;1;0;1;0;0;1;3.5174
1;1;0;1;0;1;1;0;1;1;1;0;0;1;0;0;1;5.7562
1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;3.2904
1;1;1;0;0;0;1;0;1;1;0;1;0;1;0;0;1;5.3282
1;1;0;1;1;0;0;0;1;1;0;1;0;1;0;0;1;5.1952
1;1;1;0;1;1;0;0;1;1;0;1;0;1;0;0;1;5.0098
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;3.2694
1;1;0;1;0;1;0;1;1;1;0;1;0;1;0;0;1;3.5218
1;1;1;0;0;1;0;0;0;1;1;0;0;1;0;0;1;4.4868
1;1;0;1;1;0;0;1;1;1;0;1;0;1;0;0;1;3.5048
1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;0;1;3.4552
1;1;1;1;0;1;1;0;1;1;0;1;0;1;0;0;1;5.343
1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;0;1;3.854
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;4.574
1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;1;3.8742
1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;4.574
1;1;0;1;0;1;0;1;1;1;1;0;0;1;0;0;1;3.3922
1;1;0;0;1;1;1;0;0;1;0;1;0;1;0;0;1;5.9002
1;1;0;0;1;0;0;0;0;1;0;1;0;1;0;0;1;5.1902
1;1;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;4.6414
1;1;1;0;1;0;1;0;0;1;0;1;0;1;0;0;1;5.4636
1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;3.064
1;1;1;1;0;1;1;0;1;1;0;0;1;1;0;0;1;5.3196
1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;3.8712
1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;4.3928
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;4.903
1;1;1;0;0;0;0;0;0;1;0;1;0;1;0;0;1;4.4966
1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;0;1;3.5478
1;1;1;0;0;1;0;1;1;1;1;0;0;1;0;0;1;3.0288
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;5.8188
1;1;0;1;0;1;0;0;0;1;0;1;0;1;0;0;1;5.0096
1;1;0;0;1;0;0;1;0;1;0;1;0;1;0;0;1;3.4982
1;1;0;0;0;0;1;1;0;1;0;1;0;1;0;0;1;3.8342
1;1;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;3.8634
1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;3.1878
1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;1;3.6586
