root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;1;0;1;1;0;0;1;0;0;1;9.91625
1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;0;0;5.79975
1;1;1;1;0;1;0;0;0;1;1;0;0;1;1;0;0;5.4255
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;7.15325
1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;5.812
1;1;1;1;0;0;1;0;0;1;0;0;1;1;0;1;0;7.63375
1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;5.60825
1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;0;0;5.4575
1;1;0;0;0;1;1;1;0;1;0;1;0;1;0;1;0;7.38175
1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;7.15575
1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;0;0;5.4625
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;11.83025
