root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;1;0;0;1;1;0;1;0;1;0;0;1;4.29909090909091
1;1;1;1;1;1;0;0;0;1;0;1;0;1;0;0;1;4.35890909090909
1;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;4.63863636363636
1;1;1;0;1;0;1;1;0;1;0;1;0;1;0;0;1;3.68590909090909
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;3.96345454545455
1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;0;1;4.00572727272727
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;4.12854545454546
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;0;1;4.28727272727273
1;1;1;1;0;0;0;0;0;1;0;1;0;1;0;0;1;3.91345454545455
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;4.38372727272727
1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;0;1;3.69372727272727
1;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;4.28581818181818
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;4.20027272727273
1;1;1;1;1;0;0;0;0;1;0;1;0;1;0;0;1;4.02481818181818
1;1;0;1;1;0;1;0;0;1;0;1;0;1;0;0;1;4.19190909090909
1;1;1;1;0;0;0;0;1;1;0;1;0;1;0;0;1;3.929
1;1;0;0;1;0;1;0;0;1;0;1;0;1;0;0;1;4.30827272727273
1;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;3.58418181818182
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;3.85454545454545
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;0;1;3.90181818181818
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;4.44681818181818
1;1;0;1;0;1;1;1;0;1;0;1;0;1;0;0;1;3.92490909090909
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2.667
