root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;0.869
1;1;0;1;0;1;0;0;0;1;0;0;1;1;0;0;1;1.1836
1;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1.0298
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;0.7432
1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;0;0.6436
1;1;0;1;1;1;1;0;0;1;0;0;1;1;0;0;1;0.9752
1;1;0;1;0;1;0;1;0;1;0;0;1;1;1;0;0;0.7652
1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;0.684
1;1;1;0;1;1;0;1;0;1;0;0;1;1;0;1;0;0.7276
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;0;1;0.8718
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;0.553
1;1;0;1;0;0;1;1;1;1;1;0;0;1;1;0;0;0.5728
1;1;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0.5366
1;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;1;0.7778
1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;1;0;0.603
1;1;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0.5036
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;0.9664
1;1;0;1;1;1;1;0;1;1;0;1;0;1;1;0;0;0.5508
1;1;0;0;1;0;0;0;1;1;0;0;1;1;0;1;0;0.9586
1;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0.5164
1;1;1;1;0;0;0;1;1;1;0;0;1;1;1;0;0;0.6986
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;0.8654
1;1;1;1;0;0;0;0;0;1;0;0;1;1;1;0;0;0.7002
1;1;0;1;0;0;1;0;0;1;0;0;1;1;1;0;0;0.5418
1;1;0;1;0;0;1;1;0;1;0;1;0;1;1;0;0;0.5478
1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;0;0;0.4572
1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;0;0.4618
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;0.7106
1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;0.6414
1;1;1;1;1;1;0;0;1;1;0;1;0;1;1;0;0;0.6832
1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0.6128
