root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;1;1;0;1;1;1;0;1;0;1;0;0;1;2150212
1;1;1;1;0;1;1;0;0;1;0;1;0;1;0;1;0;3534110
1;1;1;0;0;1;0;0;1;1;1;0;0;1;1;0;0;1788151
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;1;0;3802764
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;3657700
1;1;0;0;1;0;0;0;0;1;0;0;1;1;0;0;1;2019114
1;1;1;1;0;0;0;1;1;1;0;0;1;1;0;0;1;1978326
1;1;0;1;0;0;1;0;1;1;0;0;1;1;0;0;1;3653626
1;1;1;0;1;0;1;0;1;1;0;1;0;1;0;0;1;3094672
1;1;0;0;1;0;0;0;1;1;0;1;0;1;0;1;0;2036643
1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;0;2342683
1;1;0;0;0;0;0;1;0;1;0;1;0;1;0;1;0;1900105
1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1790166
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;3159177
1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;0;0;4660727
1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1781068
1;1;0;0;0;0;0;1;0;1;0;0;1;1;0;0;1;1897370
1;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;2907898
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;1;0;1751525
1;1;0;0;0;0;0;0;1;1;1;0;0;1;0;0;1;1725631
1;1;0;0;0;1;0;0;0;1;0;0;1;1;0;0;1;1908881
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;1979454
1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;0;3182356
1;1;0;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1877725
1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;0;3317807
1;1;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;2143676
1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;2431171
1;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;1;1851902
1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;3317807
1;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;2188981
1;1;0;0;0;0;0;0;0;1;0;0;1;1;0;1;0;1921215
1;1;1;0;0;1;1;0;1;1;0;1;0;1;0;1;0;2941275
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;1;3671470
1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;1;0;3842563
1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;0;0;4663374
1;1;1;0;1;0;0;0;0;1;0;1;0;1;1;0;0;2152377
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;2158549
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;0;1;3671470
1;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;3842563
1;1;1;1;1;1;1;1;1;1;0;1;0;1;1;0;0;4663374
1;1;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;3386315
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;0;1;3671470
1;1;1;1;1;1;1;1;1;1;1;0;0;1;0;1;0;3842563
1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;0;0;4663374
1;1;1;0;1;0;0;1;1;1;0;0;1;1;0;0;1;1845696
1;1;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;3577927
1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;3570041
1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;0;0;4233580
1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1982292
1;1;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;2661108
1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;0;1;3430945
1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;0;0;1994923
1;1;0;1;1;0;0;0;0;1;0;0;1;1;0;1;0;2421270
1;1;1;0;0;0;1;0;1;1;1;0;0;1;0;0;1;2868770
1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;0;0;3305482
1;1;0;1;1;0;0;0;0;1;0;1;0;1;0;0;1;2301246
1;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1953442
1;1;1;1;1;0;0;1;1;1;0;0;1;1;0;0;1;2155274
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1748484
1;1;1;0;0;0;0;0;0;1;0;0;1;1;0;0;1;1696600
1;1;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;3159177
1;1;1;1;1;0;1;1;1;1;0;1;0;1;0;1;0;3843458
1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;0;3576749
1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;3317807
1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;0;1;3681769
