Run;Error
1;21.0792265950327
2;21.2577000943785
3;21.9798994817129
4;20.7970790650251
5;21.7227073503037
6;21.0585577293905
7;20.8356801566302
8;21.2173908573022
9;7.47684566077978
10;20.1066553038476
11;21.0272375400474
12;21.4380317727162
13;21.6793612393068
14;22.3777171921021
15;20.6365036074601
16;20.8441999753906
17;20.4921620312332
18;14.3680285864525
19;22.4316061329112
20;18.254239658302
21;21.0040764307468
22;20.7955574898563
23;21.2076473742894
24;21.3489021923071
25;20.7145875112147
26;21.5718579227644
27;22.1503018669118
28;1.79217777026705
29;21.9492243401212
30;22.1438426121147
31;7.38659345783909
32;21.4527818709836
33;16.7370963635195
34;22.2247967191992
35;20.9652068210007
36;15.0798326882129
37;21.9652387529137
38;7.10549388384461
39;20.6947432033269
40;22.0164960502614
41;20.9865833853327
42;21.4012971941683
43;21.4099481452545
44;7.29038808905203
45;7.38031012564708
46;20.8279980889398
47;21.2875871739684
48;21.3650971498295
49;21.2774498743124
50;7.44580713623638
51;21.6321633257505
52;7.38996809734254
53;22.5555590256112
54;7.58806321603379
55;7.46348359520714
56;21.1229890024492
57;7.39824338474236
58;7.15098988287588
59;1.68939067724903
60;21.2843314107481
61;7.33975801204915
62;20.9248938436917
63;20.7376343053632
64;7.43666429565663
65;20.6065165023763
66;7.32017781532939
67;19.2500022554004
68;22.8219587894824
69;20.9287907237769
70;7.37284465426506
71;21.3435858408314
72;21.087907041369
73;14.8047995762197
74;20.8263901102037
75;21.1788432526415
76;22.1931190086094
77;16.4651751423725
78;21.1930709087753
79;21.6885195326313
80;21.2548835609473
81;22.2103816326235
82;7.34856730122125
83;21.5024733780865
84;14.4329044766725
85;7.36125090704177
86;7.2582485437776
87;21.0281515935716
88;21.325121007132
89;21.3032578584908
90;7.36763772313412
91;21.8178634721696
92;21.479182807889
93;7.35824324677519
94;7.15574398763574
95;20.9536444763658
96;21.2696206994059
97;21.1750464969138
98;20.9287135744331
99;20.5705260634669
100;21.0721215571537
