Run;Error
1;18.4384939946452
2;18.4384939946452
3;18.4384939946452
4;18.4384939946452
5;18.4384939946452
6;18.4384939946452
7;18.4384939946452
8;18.4384939946452
9;18.4384939946452
10;18.4384939946452
11;18.4384939946452
12;18.4384939946452
13;18.4384939946452
14;18.4384939946452
15;18.4384939946452
16;18.4384939946452
17;18.4384939946452
18;18.4384939946452
19;18.4384939946452
20;18.4384939946452
21;18.4384939946452
22;18.4384939946452
23;18.4384939946452
24;18.4384939946452
25;18.4384939946452
26;18.4384939946452
27;18.4384939946452
28;18.4384939946452
29;18.4384939946452
30;18.4384939946452
31;18.4384939946452
32;18.4384939946452
33;18.4384939946452
34;18.4384939946452
35;18.4384939946452
36;18.4384939946452
37;18.4384939946452
38;18.4384939946452
39;18.4384939946452
40;18.4384939946452
41;18.4384939946452
42;18.4384939946452
43;18.4384939946452
44;18.4384939946452
45;18.4384939946452
46;18.4384939946452
47;18.4384939946452
48;18.4384939946452
49;18.4384939946452
50;18.4384939946452
51;18.4384939946452
52;18.4384939946452
53;18.4384939946452
54;18.4384939946452
55;18.4384939946452
56;18.4384939946452
57;18.4384939946452
58;18.4384939946452
59;18.4384939946452
60;18.4384939946452
61;18.4384939946452
62;18.4384939946452
63;18.4384939946452
64;18.4384939946452
65;18.4384939946452
66;18.4384939946452
67;18.4384939946452
68;18.4384939946452
69;18.4384939946452
70;18.4384939946452
71;18.4384939946452
72;18.4384939946452
73;18.4384939946452
74;18.4384939946452
75;18.4384939946452
76;18.4384939946452
77;18.4384939946452
78;18.4384939946452
79;18.4384939946452
80;18.4384939946452
81;18.4384939946452
82;18.4384939946452
83;18.4384939946452
84;18.4384939946452
85;18.4384939946452
86;18.4384939946452
87;18.4384939946452
88;18.4384939946452
89;18.4384939946452
90;18.4384939946452
91;18.4384939946452
92;18.4384939946452
93;18.4384939946452
94;18.4384939946452
95;18.4384939946452
96;18.4384939946452
97;18.4384939946452
98;18.4384939946452
99;18.4384939946452
100;18.4384939946452
