root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;1;0;0;0;1;0;1;0;0;1;1;0;1;0;2047839
1;1;0;1;0;1;0;1;0;1;0;0;1;1;0;0;1;2211906
1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;0;4971082
1;1;0;1;1;1;1;0;0;1;0;1;0;1;1;0;0;4971082
1;1;0;1;0;0;1;0;1;1;0;1;0;1;0;0;1;3653626
1;1;0;1;0;0;1;1;1;1;0;1;0;1;0;1;0;3834856
1;1;0;1;0;0;1;1;1;1;0;0;1;1;0;0;1;3693798
1;1;1;1;1;1;0;0;1;1;0;1;0;1;0;0;1;2147755
1;1;1;1;0;0;0;1;0;1;0;1;0;1;0;0;1;1942241
1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;0;0;2155035
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;2921890
1;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;2462407
1;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;4969708
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;3926504
1;1;1;0;0;1;1;1;0;1;0;0;1;1;1;0;0;3317684
1;1;1;1;1;0;0;0;0;1;0;0;1;1;1;0;0;2709351
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;4095125
1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;3940875
1;1;0;0;0;0;1;0;1;1;1;0;0;1;0;0;1;3157156
1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;1;0;2084497
1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;2204057
1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;0;0;2594782
1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;2979726
1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;2378853
1;1;0;1;0;0;0;1;1;1;1;0;0;1;0;0;1;1996207
1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;0;0;2431171
1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;2149770
1;1;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;2176207
1;1;1;0;1;1;1;1;1;1;0;0;1;1;0;0;1;3104216
1;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;1;1747154
1;1;1;0;1;1;1;0;0;1;0;1;0;1;0;1;0;3180372
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;2014104
1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;3186739
1;1;1;0;0;0;1;1;0;1;0;0;1;1;1;0;0;3305376
1;1;1;0;0;1;1;0;1;1;1;0;0;1;0;0;1;2866441
1;1;0;1;0;0;0;0;0;1;0;0;1;1;0;0;1;2158549
1;1;1;1;1;1;1;0;1;1;0;0;1;1;0;0;1;3659777
1;1;1;0;1;0;0;0;1;1;0;1;0;1;1;0;0;2152407
1;1;0;0;1;0;1;1;1;1;1;0;0;1;0;0;1;3400149
1;1;0;1;0;0;0;0;0;1;0;1;0;1;0;1;0;2190609
1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;0;4223455
1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;0;2672690
1;1;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;3665475
1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;0;1;1982292
1;1;1;1;0;0;1;1;1;1;1;0;0;1;1;0;0;4223437
1;1;0;1;0;1;0;1;0;1;1;0;0;1;0;0;1;2026681
1;1;0;1;0;1;0;1;0;1;1;0;0;1;1;0;0;2394027
1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;0;3243346
1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;4660525
1;1;0;0;1;1;1;0;1;1;1;0;0;1;0;0;1;3388444
1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;1748484
1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;1;0;1717999
1;1;0;0;0;0;1;1;1;1;1;0;0;1;1;0;0;3570733
1;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1669976
1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;0;1;3658705
1;1;1;1;1;0;0;1;0;1;0;0;1;1;0;0;1;2148718
1;1;0;1;0;1;0;0;1;1;1;0;0;1;0;1;0;2059464
1;1;1;0;0;1;0;1;1;1;0;0;1;1;0;1;0;1757038
1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;0;0;3657562
1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;0;0;2646188
1;1;0;1;0;1;0;0;0;1;1;0;0;1;0;0;1;2009143
1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;0;0;1788151
1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;0;0;3317807
1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;0;1;2160675
1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;0;1726437
