root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;0;0;1;0;0;1;0;1;0;0;1;1;0;0;1;4.68088888888889
1;1;1;0;1;1;0;1;0;1;0;0;1;1;1;0;0;3.783
1;1;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;2.85055555555556
1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;0;2.70111111111111
1;1;1;1;1;1;0;0;1;1;1;0;0;1;0;1;0;4.04388888888889
1;1;0;0;1;1;1;1;0;1;0;0;1;1;1;0;0;2.83333333333333
1;1;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;5.89666666666667
1;1;0;1;1;0;1;0;1;1;1;0;0;1;0;0;1;5.628
1;1;1;0;1;1;1;0;1;1;0;0;1;1;0;1;0;4.06144444444444
1;1;1;0;0;1;1;1;1;1;1;0;0;1;0;0;1;4.21244444444444
1;1;0;0;0;0;0;0;1;1;0;1;0;1;1;0;0;3.53022222222222
1;1;0;0;0;0;1;0;0;1;1;0;0;1;0;0;1;5.71333333333333
1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;0;3.13966666666667
1;1;0;0;1;0;0;0;0;1;1;0;0;1;0;1;0;4.31122222222222
1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;0;1;5.57733333333333
1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;1;5.12122222222222
1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;1;0;4.23522222222222
1;1;0;0;0;1;0;0;0;1;0;0;1;1;1;0;0;3.854
1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;5.25011111111111
1;1;0;1;0;1;1;0;1;1;0;0;1;1;0;0;1;5.90944444444444
1;1;1;1;0;1;0;1;1;1;0;1;0;1;0;0;1;4.42666666666667
1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;1;4.66677777777778
1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;0;2.70566666666667
1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;4.47155555555556
1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;0;1;4.68277777777778
1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;0;0;2.73333333333333
1;1;0;1;1;1;0;0;0;1;0;0;1;1;0;0;1;6.13033333333334
1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;0;3.98488888888889
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;1;0;3.75477777777778
1;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;0;3.56566666666667
1;1;1;0;1;0;0;0;0;1;0;0;1;1;0;0;1;5.61055555555555
1;1;1;0;1;0;0;1;0;1;0;1;0;1;0;0;1;4.29311111111111
