root;no_asm;no_8x8dct;no_cabac;no_deblock;no_fast_pskip;no_mbtree;no_mixed_refs;no_weightb;rc_lookahead;rc_lookahead_20;rc_lookahead_40;rc_lookahead_60;ref;ref_1;ref_5;ref_9;Performance
1;1;1;0;1;1;0;0;1;1;0;0;1;1;0;1;0;850888
1;1;0;1;1;1;1;0;0;1;0;0;1;1;1;0;0;750833
1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;1;0;932602
1;1;1;0;1;1;0;1;0;1;0;1;0;1;1;0;0;859696
1;1;1;1;1;0;0;0;0;1;1;0;0;1;0;1;0;894512
1;1;1;0;1;0;1;0;1;1;0;0;1;1;0;1;0;636878
1;1;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;962828
1;1;1;0;0;1;1;0;0;1;0;0;1;1;0;0;1;625658
1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;0;654918
1;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;655033
1;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;0;715713
1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;984790
