Run;Error
1;16.9761170541097
2;16.9761170541097
3;16.9761170541097
4;16.9761170541097
5;16.9761170541097
6;16.9761170541097
7;16.9761170541097
8;16.9761170541097
9;16.9761170541097
10;16.9761170541097
11;16.9761170541097
12;16.9761170541097
13;16.9761170541097
14;16.9761170541097
15;16.9761170541097
16;16.9761170541097
17;16.9761170541097
18;16.9761170541097
19;16.9761170541097
20;16.9761170541097
21;16.9761170541097
22;16.9761170541097
23;16.9761170541097
24;16.9761170541097
25;16.9761170541097
26;16.9761170541097
27;16.9761170541097
28;16.9761170541097
29;16.9761170541097
30;16.9761170541097
31;16.9761170541097
32;16.9761170541097
33;16.9761170541097
34;16.9761170541097
35;16.9761170541097
36;16.9761170541097
37;16.9761170541097
38;16.9761170541097
39;16.9761170541097
40;16.9761170541097
41;16.9761170541097
42;16.9761170541097
43;16.9761170541097
44;16.9761170541097
45;16.9761170541097
46;16.9761170541097
47;16.9761170541097
48;16.9761170541097
49;16.9761170541097
50;16.9761170541097
51;16.9761170541097
52;16.9761170541097
53;16.9761170541097
54;16.9761170541097
55;16.9761170541097
56;16.9761170541097
57;16.9761170541097
58;16.9761170541097
59;16.9761170541097
60;16.9761170541097
61;16.9761170541097
62;16.9761170541097
63;16.9761170541097
64;16.9761170541097
65;16.9761170541097
66;16.9761170541097
67;16.9761170541097
68;16.9761170541097
69;16.9761170541097
70;16.9761170541097
71;16.9761170541097
72;16.9761170541097
73;16.9761170541097
74;16.9761170541097
75;16.9761170541097
76;16.9761170541097
77;16.9761170541097
78;16.9761170541097
79;16.9761170541097
80;16.9761170541097
81;16.9761170541097
82;16.9761170541097
83;16.9761170541097
84;16.9761170541097
85;16.9761170541097
86;16.9761170541097
87;16.9761170541097
88;16.9761170541097
89;16.9761170541097
90;16.9761170541097
91;16.9761170541097
92;16.9761170541097
93;16.9761170541097
94;16.9761170541097
95;16.9761170541097
96;16.9761170541097
97;16.9761170541097
98;16.9761170541097
99;16.9761170541097
100;16.9761170541097
