Run;Error
1;30.6867861003505
2;56.1125607404425
3;54.6266232356503
4;56.1125607404425
5;31.856369995335
6;31.6744231763793
7;31.8965641675697
8;55.0909428964198
9;31.7878018540872
10;31.8544251298024
11;56.4753497927738
12;31.856369995335
13;31.6460694132497
14;54.6266232356503
15;31.7895138642293
16;54.4115479408294
17;31.8419987112937
18;54.3959037920207
19;32.272948983173
20;31.92650402185
21;31.7290510951928
22;31.7580963076975
23;54.8715847298657
24;31.8410790853223
25;55.966335329791
26;31.856369995335
27;55.966335329791
28;31.6639981804991
29;54.6266232356503
30;31.5870294103431
31;23.9257229107379
32;31.8671523527267
33;56.2709853655582
34;31.6909512112775
35;34.2732712249212
36;31.6965608032834
37;31.9568181114568
38;57.1053261339254
39;31.968698902449
40;56.6498825112786
41;31.8523608601455
42;56.4210347636806
43;31.856369995335
44;56.1125607404425
45;31.856369995335
46;56.1125607404425
47;32.0488988613551
48;31.8098212811332
49;31.7773421900218
50;32.0789939551472
51;55.9430874940231
52;31.856369995335
53;56.0316592747994
54;54.548250959512
55;31.6309276698638
56;54.5101330421454
57;31.7334922876707
58;54.3646445524158
59;31.856369995335
60;31.7093595313758
61;31.920118047946
62;31.8619567966763
63;31.856369995335
64;31.856369995335
65;55.9798379719485
66;31.856369995335
67;54.8072920370829
68;31.9687521622789
69;54.8582593310909
70;31.9886805944035
71;23.988619124919
72;31.8212941305636
73;54.6266232356503
74;31.8004422652084
75;31.856369995335
76;31.6549833395312
77;31.947685711505
78;55.5760717002946
79;32.0333617085619
80;56.1503380124812
81;31.7668809154201
82;55.8099872802669
83;31.719433464087
84;55.9858576905453
85;32.025213751059
86;56.0657295051437
87;32.0425388497068
88;56.7999301243212
89;31.856369995335
90;31.856369995335
91;31.8742915396734
92;31.856369995335
93;31.7794009480025
94;31.6765651650254
95;31.7546390927643
96;31.8516592623399
97;31.85804260004
98;31.711365811491
99;31.856369995335
100;31.6765651650254
