Run;Error
1;16.7359717174922
2;19.785924791608
3;17.5332197362437
4;15.6219833824256
5;24.2705069405082
6;16.79993319687
7;9.05437239780333
8;23.5308948124686
9;24.8908822682239
10;16.0323219144941
11;17.5720434617213
12;16.6375462466117
13;22.7470284008592
14;30.7325660707453
15;15.9754368625254
16;22.3629643890701
17;15.6549911090237
18;23.4050719031168
19;17.59361054796
20;21.9812198639994
21;19.6138784897083
22;18.7729953158395
23;21.2924002931336
24;15.6218395074886
25;19.0168294203625
26;16.6189130953603
27;15.4836363710157
28;21.2056346091236
29;8.60419095159046
30;23.4209821047181
31;25.282637995285
32;20.1965468333351
33;17.9074021754387
34;18.0697079742087
35;8.06655090523483
36;9.12909243050547
37;18.9808726986644
38;18.5396204805343
39;23.450997236891
40;15.8226191875584
41;20.2816733539312
42;21.2999436995818
43;8.66375807071711
44;20.2405549103848
45;8.38011927078599
46;18.6858673881483
47;11.9807128161391
48;13.8880826001877
49;23.5303263368687
50;20.3683576072727
51;22.7606269046325
52;16.0603829862534
53;20.1270713758469
54;13.3665706008327
55;36.6879831186246
56;23.187377409423
57;15.877341427191
58;30.9713295160183
59;23.1000278461017
60;28.5308264711379
61;7.98512961391453
62;20.3473437992407
63;15.9730133172958
64;7.35078257878069
65;16.3199205518427
66;15.8948982481343
67;11.5991923636094
68;19.2875289470693
69;15.4696033097455
70;10.6579922615927
71;16.8179449076963
72;23.4321054504775
73;22.5075559246887
74;15.6743622206407
75;21.0538174493317
76;20.936453099928
77;20.7564771782379
78;14.1934901559229
79;17.3739741012386
80;21.3051950922689
81;11.8892307931831
82;20.9010677332951
83;16.6531325190861
84;22.7140012398831
85;20.6640506348244
86;14.731234237362
87;22.0689370995412
88;23.6225519030559
89;15.7525932594761
90;7.84791048787186
91;18.6389875372663
92;23.0566934767178
93;22.0787888365093
94;15.8577854245654
95;7.72883586793114
96;23.2462879068431
97;24.4551943221761
98;19.9360239209126
99;15.7526835094753
100;15.7268682539438
