Run;Error
1;15.8946004551685
2;15.8946004551685
3;15.8946004551685
4;15.8946004551685
5;15.8946004551685
6;15.8946004551685
7;15.8946004551685
8;15.8946004551685
9;15.8946004551685
10;15.8946004551685
11;15.8946004551685
12;15.8946004551685
13;15.8946004551685
14;15.8946004551685
15;15.8946004551685
16;15.8946004551685
17;15.8946004551685
18;15.8946004551685
19;15.8946004551685
20;15.8946004551685
21;15.8946004551685
22;15.8946004551685
23;15.8946004551685
24;15.8946004551685
25;15.8946004551685
26;15.8946004551685
27;15.8946004551685
28;15.8946004551685
29;15.8946004551685
30;15.8946004551685
31;15.8946004551685
32;15.8946004551685
33;15.8946004551685
34;15.8946004551685
35;15.8946004551685
36;15.8946004551685
37;15.8946004551685
38;15.8946004551685
39;15.8946004551685
40;15.8946004551685
41;15.8946004551685
42;15.8946004551685
43;15.8946004551685
44;15.8946004551685
45;15.8946004551685
46;15.8946004551685
47;15.8946004551685
48;15.8946004551685
49;15.8946004551685
50;15.8946004551685
51;15.8946004551685
52;15.8946004551685
53;15.8946004551685
54;15.8946004551685
55;15.8946004551685
56;15.8946004551685
57;15.8946004551685
58;15.8946004551685
59;15.8946004551685
60;15.8946004551685
61;15.8946004551685
62;15.8946004551685
63;15.8946004551685
64;15.8946004551685
65;15.8946004551685
66;15.8946004551685
67;15.8946004551685
68;15.8946004551685
69;15.8946004551685
70;15.8946004551685
71;15.8946004551685
72;15.8946004551685
73;15.8946004551685
74;15.8946004551685
75;15.8946004551685
76;15.8946004551685
77;15.8946004551685
78;15.8946004551685
79;15.8946004551685
80;15.8946004551685
81;15.8946004551685
82;15.8946004551685
83;15.8946004551685
84;15.8946004551685
85;15.8946004551685
86;15.8946004551685
87;15.8946004551685
88;15.8946004551685
89;15.8946004551685
90;15.8946004551685
91;15.8946004551685
92;15.8946004551685
93;15.8946004551685
94;15.8946004551685
95;15.8946004551685
96;15.8946004551685
97;15.8946004551685
98;15.8946004551685
99;15.8946004551685
100;15.8946004551685
