Run;Error
1;17.8404504858354
2;40.7236121373487
3;38.8503373962615
4;40.7236121373487
5;28.3215631300878
6;28.3215631300878
7;44.0683532283731
8;38.3166635671655
9;28.3215631300878
10;28.3215631300878
11;93.031793191187
12;28.3215631300878
13;28.3215631300878
14;38.8503373962615
15;28.3215631300878
16;27.9952994469313
17;31.29387838972
18;38.8503373962615
19;28.5577990278996
20;28.3215631300878
21;28.3215631300878
22;21.822506769662
23;38.9878186099973
24;21.822506769662
25;25.251561074493
26;28.3215631300878
27;25.251561074493
28;28.3215631300878
29;38.8503373962615
30;41.1475619175954
31;38.8503373962615
32;28.3215631300878
33;40.7236121373487
34;28.3215631300878
35;33.3862840132186
36;28.3215631300878
37;21.822506769662
38;54.6110918084963
39;28.3215631300878
40;93.031793191187
41;28.3215631300878
42;93.031793191187
43;28.3215631300878
44;40.7236121373487
45;28.3215631300878
46;40.7236121373487
47;28.8892701692246
48;28.3215631300878
49;31.4273574939633
50;28.3215631300878
51;90.8731306112703
52;28.3215631300878
53;93.031793191187
54;38.8503373962615
55;28.3215631300878
56;38.8503373962615
57;28.3215631300878
58;38.6431242779227
59;28.3215631300878
60;28.3215631300878
61;28.3215631300878
62;28.3215631300878
63;28.3215631300878
64;28.3215631300878
65;25.251561074493
66;28.3215631300878
67;32.0659058208207
68;28.3215631300878
69;38.8503373962615
70;28.3215631300878
71;17.8404504858354
72;28.3215631300878
73;38.8503373962615
74;28.5577990278996
75;28.3215631300878
76;28.3215631300878
77;17.430710639927
78;25.251561074493
79;28.3215631300878
80;25.251561074493
81;28.3215631300878
82;95.7927616788076
83;28.5577990278996
84;40.7236121373487
85;28.3215631300878
86;40.7236121373487
87;28.3215631300878
88;29.5160616431154
89;28.3215631300878
90;28.3215631300878
91;28.3215631300878
92;28.3215631300878
93;28.3746731856418
94;28.3215631300878
95;28.3215631300878
96;28.3215631300878
97;28.3215631300878
98;28.3215631300878
99;28.3215631300878
100;28.3215631300878
