Run;Error
1;7.41128493771896
2;6.98366207339725
3;7.45859375164637
4;10.2870997986723
5;7.29913067845776
6;7.53905239729179
7;7.54562933990219
8;7.41180958821637
9;7.28372313072749
10;7.41731225349271
11;7.52918893943482
12;7.82849224954494
13;7.44461817717678
14;7.23377426223156
15;7.25650239413454
16;6.94448090862288
17;6.98366102809059
18;7.62871726963416
19;7.39067908159935
20;8.35254672783218
21;7.08101648181102
22;7.10742820939903
23;7.31357887515853
24;7.44118876831624
25;7.79433810668684
26;7.27076659051509
27;7.41748459121415
28;7.33224070630027
29;7.3923177172094
30;7.51759416567491
31;7.0966219935332
32;7.17425694523075
33;7.48857506704858
34;7.61236286611113
35;7.6926728262077
36;7.55681559418357
37;7.27088396524841
38;7.18277902548418
39;7.01086237645742
40;7.13635964283413
41;7.39663251111025
42;7.49807285360822
43;7.24108010973269
44;7.11321775440583
45;7.53105548994813
46;7.45697569117842
47;7.34442083726416
48;6.87575466664204
49;7.3757766448783
50;7.34828438304826
51;7.23873221465416
52;8.00239808702999
53;7.12327810729634
54;7.90025138889712
55;9.39418307798357
56;7.41594402417172
57;7.09215528248619
58;7.02683193987218
59;8.68460746013082
60;7.23321736302728
61;7.2299565159399
62;7.18136575004405
63;7.22266116085146
64;7.35446962299229
65;7.52878965899995
66;7.73641683414685
67;7.15455330524357
68;6.93433424709418
69;7.25222798127173
70;7.53326167289255
71;7.06936239023326
72;14.9804940493256
73;7.54187955886161
74;7.31626464017976
75;7.16229010611641
76;7.17479685893377
77;7.62827897822803
78;7.17322412815931
79;7.08436942579858
80;11.5869786782489
81;7.06558793574634
82;10.1728368092627
83;7.04212940227457
84;7.23500222445066
85;7.70796528916679
86;7.11054201298501
87;7.40364712873041
88;7.30049128443006
89;6.93979931277192
90;7.23350962337089
91;7.26553794626051
92;9.23201425004
93;7.50416938790468
94;6.92012397351952
95;7.26081554543198
96;7.08162021724518
97;7.25046971754701
98;8.21338412063371
99;7.64353852998422
100;6.92627236154327
