Run;Error
1;20.7793209740892
2;20.7793209740892
3;20.7793209740892
4;20.7793209740892
5;20.7793209740892
6;20.7793209740892
7;20.7793209740892
8;20.7793209740892
9;20.7793209740892
10;20.7793209740892
11;20.7793209740892
12;20.7793209740892
13;20.7793209740892
14;20.7793209740892
15;20.7793209740892
16;20.7793209740892
17;20.7793209740892
18;20.7793209740892
19;20.7793209740892
20;20.7793209740892
21;20.7793209740892
22;20.7793209740892
23;20.7793209740892
24;20.7793209740892
25;20.7793209740892
26;20.7793209740892
27;20.7793209740892
28;20.7793209740892
29;20.7793209740892
30;20.7793209740892
31;20.7793209740892
32;20.7793209740892
33;20.7793209740892
34;20.7793209740892
35;20.7793209740892
36;20.7793209740892
37;20.7793209740892
38;20.7793209740892
39;20.7793209740892
40;20.7793209740892
41;20.7793209740892
42;20.7793209740892
43;20.7793209740892
44;20.7793209740892
45;20.7793209740892
46;20.7793209740892
47;20.7793209740892
48;20.7793209740892
49;20.7793209740892
50;20.7793209740892
51;20.7793209740892
52;20.7793209740892
53;20.7793209740892
54;20.7793209740892
55;20.7793209740892
56;20.7793209740892
57;20.7793209740892
58;20.7793209740892
59;20.7793209740892
60;20.7793209740892
61;20.7793209740892
62;20.7793209740892
63;20.7793209740892
64;20.7793209740892
65;20.7793209740892
66;20.7793209740892
67;20.7793209740892
68;20.7793209740892
69;20.7793209740892
70;20.7793209740892
71;20.7793209740892
72;20.7793209740892
73;20.7793209740892
74;20.7793209740892
75;20.7793209740892
76;20.7793209740892
77;20.7793209740892
78;20.7793209740892
79;20.7793209740892
80;20.7793209740892
81;20.7793209740892
82;20.7793209740892
83;20.7793209740892
84;20.7793209740892
85;20.7793209740892
86;20.7793209740892
87;20.7793209740892
88;20.7793209740892
89;20.7793209740892
90;20.7793209740892
91;20.7793209740892
92;20.7793209740892
93;20.7793209740892
94;20.7793209740892
95;20.7793209740892
96;20.7793209740892
97;20.7793209740892
98;20.7793209740892
99;20.7793209740892
100;20.7793209740892
