Run;Error
1;12.4364141432196
2;12.4364141432196
3;12.4364141432196
4;12.4364141432196
5;12.4364141432196
6;12.4364141432196
7;12.4364141432196
8;12.4364141432196
9;12.4364141432196
10;12.4364141432196
11;12.4364141432196
12;12.4364141432196
13;12.4364141432196
14;12.4364141432196
15;12.4364141432196
16;12.4364141432196
17;12.4364141432196
18;12.4364141432196
19;12.4364141432196
20;12.4364141432196
21;12.4364141432196
22;12.4364141432196
23;12.4364141432196
24;12.4364141432196
25;12.4364141432196
26;12.4364141432196
27;12.4364141432196
28;12.4364141432196
29;12.4364141432196
30;12.4364141432196
31;12.4364141432196
32;12.4364141432196
33;12.4364141432196
34;12.4364141432196
35;12.4364141432196
36;12.4364141432196
37;12.4364141432196
38;12.4364141432196
39;12.4364141432196
40;12.4364141432196
41;12.4364141432196
42;12.4364141432196
43;12.4364141432196
44;12.4364141432196
45;12.4364141432196
46;12.4364141432196
47;12.4364141432196
48;12.4364141432196
49;12.4364141432196
50;12.4364141432196
51;12.4364141432196
52;12.4364141432196
53;12.4364141432196
54;12.4364141432196
55;12.4364141432196
56;12.4364141432196
57;12.4364141432196
58;12.4364141432196
59;12.4364141432196
60;12.4364141432196
61;12.4364141432196
62;12.4364141432196
63;12.4364141432196
64;12.4364141432196
65;12.4364141432196
66;12.4364141432196
67;12.4364141432196
68;12.4364141432196
69;12.4364141432196
70;12.4364141432196
71;12.4364141432196
72;12.4364141432196
73;12.4364141432196
74;12.4364141432196
75;12.4364141432196
76;12.4364141432196
77;12.4364141432196
78;12.4364141432196
79;12.4364141432196
80;12.4364141432196
81;12.4364141432196
82;12.4364141432196
83;12.4364141432196
84;12.4364141432196
85;12.4364141432196
86;12.4364141432196
87;12.4364141432196
88;12.4364141432196
89;12.4364141432196
90;12.4364141432196
91;12.4364141432196
92;12.4364141432196
93;12.4364141432196
94;12.4364141432196
95;12.4364141432196
96;12.4364141432196
97;12.4364141432196
98;12.4364141432196
99;12.4364141432196
100;12.4364141432196
