Run;Error
1;9.3768246840674
2;12.9524845189429
3;15.7348431138358
4;12.113359430301
5;11.7882817025874
6;12.3914272765529
7;9.14757357267278
8;9.18091807634482
9;9.2921794098087
10;11.5758713194118
11;9.98459599223946
12;13.6644412002275
13;9.31374753826908
14;15.3742948256787
15;9.36702906600568
16;12.3566516335784
17;13.06624397826
18;12.5392413959772
19;12.2106410064161
20;10.0375774054926
21;12.4408846638664
22;12.6354579229125
23;9.29217121674071
24;13.8481094017382
25;13.5479741386829
26;8.96575065691496
27;12.6794153579262
28;11.6565726064152
29;9.21827614320811
30;13.7397626246228
31;12.6563350316977
32;12.6019287755931
33;11.4806024619804
34;9.44524346269515
35;13.9418439986883
36;11.2112686769968
37;15.2838521827151
38;12.124507952417
39;12.5126988318806
40;13.6024872010969
41;12.0805024733614
42;9.15108448074483
43;9.12678591044668
44;12.2643893789914
45;11.9837167105705
46;9.24895958066045
47;13.6006090708663
48;15.53408659636
49;12.5606528486535
50;9.6641627832949
51;12.9813811401875
52;12.5432996579773
53;14.2538244641005
54;10.321335799073
55;9.23099417334792
56;14.0289868795571
57;9.34700255304569
58;13.3418770163264
59;12.9606245895247
60;12.5420924878403
61;12.3975423994614
62;11.4992676441479
63;9.05647684198405
64;12.3681756538951
65;13.7526871443939
66;12.3308975146287
67;11.980090001797
68;9.8229661895217
69;12.1477943078711
70;10.2861099227564
71;14.2022107182092
72;11.8090158143902
73;12.3577087825944
74;13.1065541449422
75;13.9082163886353
76;12.2467313698419
77;10.9437884276541
78;11.4589265303315
79;9.2984711649005
80;13.7630346164251
81;12.2748872661266
82;12.8544761145773
83;12.8649043078674
84;8.94162067861196
85;9.14031316804989
86;13.1962127357604
87;12.4200566793121
88;13.2091268484548
89;12.87012864493
90;12.3980665268392
91;13.9208781369186
92;9.63987755842242
93;12.4211707149211
94;9.09349127232656
95;9.11445413078877
96;12.5894118229478
97;9.11816812823303
98;12.4897012176185
99;8.9034307329348
100;13.9268683183472
